Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,9 ,s/p,16.3,27.0,0.7,44.0,44.0
2017,8,10 ,s/p,0.2,4.0,5.0,9.2,53.2
2017,8,11 ,s/p,1.0,s/p,s/p,1.0,54.2
2017,8,12 ,s/p,s/p,s/p,s/p,s/p,54.2
2017,8,13 ,s/p,0.3,1.8,s/p,2.1,56.3
2017,8,14 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,8,16 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,8,17 ,s/p,s/p,s/p,s/p,s/p,56.3
2017,8,18 ,0.2,8.1,6.3,0.3,14.9,71.2
2017,8,19 ,s/p,s/p,s/p,s/p,s/p,71.2
2017,8,20 ,s/p,s/p,s/p,,s/p,71.2
2017,8,21 ,s/p,s/p,s/p,s/p,s/p,71.2
2017,8,22 ,s/p,0.5,2.0,3.0,5.5,76.7
2017,8,23 ,0.8,s/p,s/p,s/p,0.8,77.5
2017,8,24 ,s/p,s/p,s/p,s/p,s/p,77.5
2017,8,25 ,s/p,s/p,s/p,s/p,s/p,77.5
2017,8,26 ,s/p,s/p,s/p,s/p,s/p,77.5
2017,8,27 ,s/p,s/p,s/p,s/p,s/p,77.5
2017,8,28 ,0.3,5.8,0.3,s/p,6.4,83.9
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,83.9
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,83.9
2017,8,31 ,s/p,s/p,s/p,s/p,s/p,83.9
