Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,0.1,0.0,s/p,0.1,0.1
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,6,5 ,s/p,s/p,0.2,0.1,0.3,0.4
2019,6,6 ,0.1,s/p,s/p,s/p,0.1,0.5
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,6,12 ,s/p,8.0,1.0,s/p,9.0,9.5
2019,6,13 ,s/p,s/p,s/p,s/p,s/p,9.5
2019,6,14 ,6.3,s/p,s/p,s/p,6.3,15.8
2019,6,15 ,s/p,s/p,s/p,s/p,s/p,15.8
2019,6,16 ,s/p,s/p,s/p,s/p,s/p,15.8
2019,6,17 ,0.2,s/p,s/p,s/p,0.2,16.0
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,16.0
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,16.0
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,16.0
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,16.0
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,16.0
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,16.0
2019,6,24 ,0.8,3.0,s/p,s/p,3.8,19.8
2019,6,25 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,19.8
2019,6,28 ,s/p,s/p,14.0,29.0,43.0,62.8
2019,6,29 ,6.0,s/p,s/p,s/p,6.0,68.8
2019,6,30 ,s/p,s/p,s/p,s/p,s/p,68.8
