Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,5 ,,s/p,s/p,s/p,s/p,s/p
2016,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,5,11 ,4.0,s/p,s/p,s/p,4.0,4.0
2016,5,12 ,s/p,s/p,s/p,s/p,s/p,4.0
2016,5,13 ,s/p,s/p,s/p,s/p,s/p,4.0
2016,5,14 ,s/p,1.0,1.0,s/p,2.0,6.0
2016,5,15 ,s/p,s/p,s/p,s/p,s/p,6.0
2016,5,16 ,0.1,s/p,s/p,s/p,0.1,6.1
2016,5,17 ,s/p,s/p,s/p,0.5,0.5,6.6
2016,5,18 ,,0.3,2.0,3.1,5.4,12.0
2016,5,19 ,s/p,10.0,0.2,s/p,10.2,22.2
2016,5,20 ,0.5,s/p,11.0,s/p,11.5,33.7
2016,5,21 ,0.5,s/p,s/p,,0.5,34.2
2016,5,22 ,s/p,s/p,s/p,s/p,s/p,34.2
2016,5,23 ,s/p,s/p,,s/p,s/p,34.2
2016,5,24 ,s/p,s/p,s/p,s/p,s/p,34.2
2016,5,25 ,0.0,s/p,s/p,0.2,0.2,34.4
2016,5,26 ,s/p,s/p,s/p,s/p,s/p,34.4
2016,5,27 ,s/p,s/p,s/p,s/p,s/p,34.4
2016,5,28 ,s/p,s/p,s/p,s/p,s/p,34.4
2016,5,29 ,0.5,4.0,0.3,s/p,4.8,39.2
2016,5,30 ,s/p,s/p,s/p,s/p,s/p,39.2
2016,5,31 ,s/p,s/p,s/p,s/p,s/p,39.2
