Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,9,1 ,0.0,s/p,s/p,0.0,0.0,0.0
2010,9,2 ,0.0,s/p,s/p,0.0,0.0,0.0
2010,9,3 ,3.2,s/p,s/p,3.2,6.4,6.4
2010,9,4 ,s/p,s/p,s/p,s/p,s/p,6.4
2010,9,5 ,s/p,s/p,s/p,0.0,0.0,6.4
2010,9,6 ,s/p,s/p,s/p,2.8,2.8,9.2
2010,9,7 ,0.0,s/p,s/p,0.0,0.0,9.2
2010,9,8 ,0.0,s/p,s/p,0.8,0.8,10.0
2010,9,9 ,0.0,s/p,s/p,0.8,0.8,10.8
2010,9,10 ,4.4,s/p,s/p,4.4,8.8,19.6
2010,9,11 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,12 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,13 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,14 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,15 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,16 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,17 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,18 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,19 ,s/p,s/p,s/p,s/p,s/p,19.6
2010,9,20 ,s/p,s/p,s/p,12.8,12.8,32.4
2010,9,21 ,4.0,s/p,s/p,4.0,8.0,40.4
2010,9,22 ,0.0,s/p,s/p,0.4,0.4,40.8
2010,9,23 ,0.0,s/p,s/p,0.0,0.0,40.8
2010,9,24 ,0.0,s/p,s/p,0.0,0.0,40.8
2010,9,25 ,s/p,s/p,s/p,s/p,s/p,40.8
2010,9,26 ,s/p,s/p,s/p,s/p,s/p,40.8
2010,9,27 ,0.0,s/p,s/p,0.0,0.0,40.8
2010,9,28 ,s/p,s/p,s/p,s/p,s/p,40.8
2010,9,29 ,s/p,s/p,s/p,s/p,s/p,40.8
2010,9,30 ,s/p,s/p,s/p,s/p,s/p,40.8
