Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,s/p,0.2,,0.2,0.4,0.4
2019,3,2 ,s/p,s/p,,0.8,0.8,1.2
2019,3,3 ,0.6,0.2,,0.8,1.6,2.8
2019,3,4 ,s/p,,,3.6,3.6,6.4
2019,3,5 ,2.6,0.2,,27.4,30.2,36.6
2019,3,6 ,0.6,,,0.8,1.4,38.0
2019,3,7 ,s/p,,,s/p,s/p,38.0
2019,3,8 ,s/p,s/p,,s/p,s/p,38.0
2019,3,9 ,s/p,s/p,,s/p,s/p,38.0
2019,3,10 ,s/p,s/p,,s/p,s/p,38.0
2019,3,11 ,s/p,,,s/p,s/p,38.0
2019,3,12 ,s/p,,,0.8,0.8,38.8
2019,3,13 ,0.8,,,1.8,2.6,41.4
2019,3,14 ,s/p,,,s/p,s/p,41.4
2019,3,15 ,s/p,s/p,,s/p,s/p,41.4
2019,3,16 ,s/p,s/p,,2.2,2.2,43.6
2019,3,17 ,2.6,0.2,,0.6,3.4,47.0
2019,3,18 ,2.2,0.2,,0.2,2.6,49.6
2019,3,19 ,s/p,s/p,,s/p,s/p,49.6
2019,3,20 ,s/p,,,1.8,1.8,51.4
2019,3,21 ,1.6,,,s/p,1.6,53.0
2019,3,22 ,s/p,5.6,,0.4,6.0,59.0
2019,3,23 ,s/p,s/p,,s/p,s/p,59.0
2019,3,24 ,s/p,s/p,,s/p,s/p,59.0
2019,3,25 ,s/p,s/p,,s/p,s/p,59.0
2019,3,26 ,s/p,s/p,,s/p,s/p,59.0
2019,3,27 ,s/p,s/p,,s/p,s/p,59.0
2019,3,28 ,s/p,s/p,,s/p,s/p,59.0
2019,3,29 ,s/p,3.2,,2.0,5.2,64.2
2019,3,30 ,0.2,s/p,,s/p,0.2,64.4
2019,3,31 ,s/p,0.2,,s/p,0.2,64.6
