Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,s/p,s/p,,0.4,0.4,0.4
2016,6,2 ,s/p,s/p,,s/p,s/p,0.4
2016,6,3 ,s/p,s/p,,s/p,s/p,0.4
2016,6,4 ,s/p,s/p,,s/p,s/p,0.4
2016,6,5 ,s/p,0.8,,1.6,2.4,2.8
2016,6,6 ,s/p,s/p,,s/p,s/p,2.8
2016,6,7 ,s/p,0.8,,2.0,2.8,5.6
2016,6,8 ,2.2,0.2,,0.8,3.2,8.8
2016,6,9 ,s/p,s/p,,s/p,s/p,8.8
2016,6,10 ,s/p,s/p,,s/p,s/p,8.8
2016,6,11 ,s/p,s/p,,s/p,s/p,8.8
2016,6,12 ,0.4,s/p,,1.2,1.6,10.4
2016,6,13 ,s/p,s/p,,1.2,1.2,11.6
2016,6,14 ,0.8,s/p,,1.2,2.0,13.6
2016,6,15 ,0.4,s/p,,0.8,1.2,14.8
2016,6,16 ,0.8,s/p,,0.4,1.2,16.0
2016,6,17 ,s/p,s/p,,0.4,0.4,16.4
2016,6,18 ,s/p,s/p,,0.4,0.4,16.8
2016,6,19 ,s/p,s/p,,0.4,0.4,17.2
2016,6,20 ,s/p,1.6,,2.0,3.6,20.8
2016,6,21 ,s/p,s/p,,s/p,s/p,20.8
2016,6,22 ,,4.2,,5.6,9.8,30.6
2016,6,23 ,3.0,,,s/p,3.0,33.6
2016,6,24 ,s/p,,,,s/p,33.6
2016,6,25 ,,,,,,
2016,6,26 ,,,,,,
2016,6,27 ,,,,,,
2016,6,28 ,,,,,,
2016,6,29 ,,s/p,,s/p,s/p,33.6
2016,6,30 ,s/p,s/p,,s/p,s/p,33.6
