Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,s/p,s/p,,s/p,s/p,s/p
2015,10,2 ,s/p,s/p,,s/p,s/p,s/p
2015,10,3 ,s/p,s/p,,1.8,1.8,1.8
2015,10,4 ,1.0,4.4,,2.0,7.4,9.2
2015,10,5 ,11.6,11.6,,4.0,27.2,36.4
2015,10,6 ,7.6,1.6,,1.2,10.4,46.8
2015,10,7 ,s/p,3.2,,s/p,3.2,50.0
2015,10,8 ,2.0,s/p,,s/p,2.0,52.0
2015,10,9 ,s/p,s/p,,s/p,s/p,52.0
2015,10,10 ,s/p,s/p,,s/p,s/p,52.0
2015,10,11 ,s/p,s/p,,s/p,s/p,52.0
2015,10,12 ,s/p,2.4,,13.6,16.0,68.0
2015,10,13 ,5.6,1.6,,s/p,7.2,75.2
2015,10,14 ,s/p,s/p,,s/p,s/p,75.2
2015,10,15 ,1.6,8.0,,s/p,9.6,84.8
2015,10,16 ,0.4,s/p,,s/p,0.4,85.2
2015,10,17 ,s/p,s/p,,s/p,s/p,85.2
2015,10,18 ,s/p,s/p,,s/p,s/p,85.2
2015,10,19 ,2.0,s/p,,s/p,2.0,87.2
2015,10,20 ,1.6,3.6,,11.6,16.8,104.0
2015,10,21 ,s/p,s/p,,s/p,s/p,104.0
2015,10,22 ,s/p,s/p,,s/p,s/p,104.0
2015,10,23 ,s/p,s/p,,2.0,2.0,106.0
2015,10,24 ,s/p,s/p,,1.6,1.6,107.6
2015,10,25 ,0.8,13.2,,0.4,14.4,122.0
2015,10,26 ,s/p,s/p,,s/p,s/p,122.0
2015,10,27 ,s/p,s/p,,3.6,3.6,125.6
2015,10,28 ,7.2,2.8,,0.0,10.0,135.6
2015,10,29 ,0.8,0.4,,0.4,1.6,137.2
2015,10,30 ,2.8,0.8,,s/p,3.6,140.8
2015,10,31 ,s/p,s/p,,s/p,s/p,140.8
