Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,s/p,,s/p,s/p,s/p
2015,9,2 ,s/p,s/p,,s/p,s/p,s/p
2015,9,3 ,s/p,s/p,,s/p,s/p,s/p
2015,9,4 ,s/p,s/p,,0.4,0.4,0.4
2015,9,5 ,s/p,s/p,,s/p,s/p,0.4
2015,9,6 ,s/p,1.2,,4.4,5.6,6.0
2015,9,7 ,0.0,7.2,,12.8,20.0,26.0
2015,9,8 ,2.8,s/p,,4.4,7.2,33.2
2015,9,9 ,2.0,5.6,,4.4,12.0,45.2
2015,9,10 ,s/p,s/p,,2.0,2.0,47.2
2015,9,11 ,s/p,0.4,,s/p,0.4,47.6
2015,9,12 ,s/p,s/p,,s/p,s/p,47.6
2015,9,13 ,s/p,s/p,,0.4,0.4,48.0
2015,9,14 ,0.0,2.4,,0.4,2.8,50.8
2015,9,15 ,0.8,0.8,,s/p,1.6,52.4
2015,9,16 ,1.2,0.8,,s/p,2.0,54.4
2015,9,17 ,2.0,1.2,,0.8,4.0,58.4
2015,9,18 ,0.8,s/p,,0.4,1.2,59.6
2015,9,19 ,s/p,s/p,,s/p,s/p,59.6
2015,9,20 ,s/p,s/p,,s/p,s/p,59.6
2015,9,21 ,s/p,s/p,,s/p,s/p,59.6
2015,9,22 ,s/p,0.0,,0.0,0.0,59.6
2015,9,23 ,s/p,0.4,,2.8,3.2,62.8
2015,9,24 ,s/p,0.0,,0.4,0.4,63.2
2015,9,25 ,4.4,3.0,,s/p,7.4,70.6
2015,9,26 ,0.8,4.4,,30.4,35.6,106.2
2015,9,27 ,11.6,6.8,,s/p,18.4,124.6
2015,9,28 ,0.4,3.2,,s/p,3.6,128.2
2015,9,29 ,0.0,6.8,,2.0,8.8,137.0
2015,9,30 ,s/p,s/p,,s/p,s/p,137.0
