Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,,,,5.4,5.4,5.4
2018,1,2 ,s/p,,,12.3,12.3,17.7
2018,1,3 ,22.9,,,2.0,24.9,42.6
2018,1,4 ,4.1,,,6.8,10.9,53.5
2018,1,5 ,0.3,,,,0.3,53.8
2018,1,6 ,,,,,,
2018,1,7 ,,,,s/p,s/p,53.8
2018,1,8 ,s/p,,,5.2,5.2,59.0
2018,1,9 ,s/p,,,s/p,s/p,59.0
2018,1,10 ,s/p,,,s/p,s/p,59.0
2018,1,11 ,s/p,,,3.2,3.2,62.2
2018,1,12 ,s/p,,,,s/p,62.2
2018,1,13 ,,,,,,
2018,1,14 ,,,,s/p,s/p,62.2
2018,1,15 ,s/p,,,s/p,s/p,62.2
2018,1,16 ,0.2,,,s/p,0.2,62.4
2018,1,17 ,s/p,,,0.5,0.5,62.9
2018,1,18 ,s/p,,,0.2,0.2,63.1
2018,1,19 ,0.2,,,,0.2,63.3
2018,1,20 ,,,,,,
2018,1,21 ,,,,s/p,s/p,63.3
2018,1,22 ,s/p,,,0.2,0.2,63.5
2018,1,23 ,s/p,,,s/p,s/p,63.5
2018,1,24 ,s/p,,,s/p,s/p,63.5
2018,1,25 ,s/p,,,s/p,s/p,63.5
2018,1,26 ,0.6,,,,0.6,64.1
2018,1,27 ,,,,,,
2018,1,28 ,,,,s/p,s/p,64.1
2018,1,29 ,s/p,,,10.8,10.8,74.9
2018,1,30 ,0.5,,,s/p,0.5,75.4
2018,1,31 ,s/p,,,0.1,0.1,75.5
