Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,8,2 ,0.4,1.6,0.6,3.8,6.4,6.4
2013,8,3 ,2.4,4.4,4.6,5.2,16.6,23.0
2013,8,4 ,7.2,3.6,3.2,1.6,15.6,38.6
2013,8,5 ,4.4,5.8,6.2,1.0,17.4,56.0
2013,8,6 ,7.4,0.4,3.2,1.6,12.6,68.6
2013,8,7 ,0.8,0.6,s/p,2.2,3.6,72.2
2013,8,8 ,1.2,0.8,0.0,s/p,2.0,74.2
2013,8,9 ,s/p,0.6,1.2,13.4,15.2,89.4
2013,8,10 ,8.0,1.0,0.6,0.0,9.6,99.0
2013,8,11 ,1.6,1.0,s/p,s/p,2.6,101.6
2013,8,12 ,s/p,s/p,s/p,s/p,s/p,101.6
2013,8,13 ,s/p,s/p,s/p,s/p,s/p,101.6
2013,8,14 ,s/p,4.8,8.6,2.4,15.8,117.4
2013,8,15 ,2.4,s/p,1.6,s/p,4.0,121.4
2013,8,16 ,s/p,s/p,s/p,s/p,s/p,121.4
2013,8,17 ,s/p,s/p,s/p,s/p,s/p,121.4
2013,8,18 ,0.4,7.4,1.6,0.2,9.6,131.0
2013,8,19 ,3.0,3.0,1.6,2.4,10.0,141.0
2013,8,20 ,0.8,0.6,12.2,2.0,15.6,156.6
2013,8,21 ,0.6,0.2,s/p,s/p,0.8,157.4
2013,8,22 ,s/p,s/p,s/p,s/p,s/p,157.4
2013,8,23 ,s/p,s/p,s/p,s/p,s/p,157.4
2013,8,24 ,s/p,s/p,s/p,s/p,s/p,157.4
2013,8,25 ,s/p,s/p,s/p,s/p,s/p,157.4
2013,8,26 ,1.4,9.4,17.0,16.0,43.8,201.2
2013,8,27 ,1.6,0.6,1.8,0.2,4.2,205.4
2013,8,28 ,0.6,1.0,0.2,s/p,1.8,207.2
2013,8,29 ,s/p,s/p,s/p,2.2,2.2,209.4
2013,8,30 ,0.4,s/p,3.8,9.2,13.4,222.8
2013,8,31 ,1.0,0.2,5.0,s/p,6.2,229.0
