Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,0.2,0.2,0.8,4.2,5.4,5.4
2010,5,2 ,8.0,0.2,s/p,s/p,8.2,13.6
2010,5,3 ,s/p,s/p,s/p,s/p,s/p,13.6
2010,5,4 ,4.2,7.2,16.0,1.6,29.0,42.6
2010,5,5 ,4.6,2.0,s/p,0.2,6.8,49.4
2010,5,6 ,0.0,1.0,0.2,s/p,1.2,50.6
2010,5,7 ,s/p,s/p,s/p,s/p,s/p,50.6
2010,5,8 ,s/p,s/p,s/p,s/p,s/p,50.6
2010,5,9 ,s/p,s/p,s/p,s/p,s/p,50.6
2010,5,10 ,s/p,s/p,s/p,s/p,s/p,50.6
2010,5,11 ,s/p,3.2,0.6,s/p,3.8,54.4
2010,5,12 ,s/p,s/p,s/p,s/p,s/p,54.4
2010,5,13 ,s/p,3.2,s/p,s/p,3.2,57.6
2010,5,14 ,s/p,s/p,s/p,s/p,s/p,57.6
2010,5,15 ,s/p,s/p,s/p,s/p,s/p,57.6
2010,5,16 ,s/p,s/p,s/p,s/p,s/p,57.6
2010,5,17 ,0.4,0.2,4.4,7.8,12.8,70.4
2010,5,18 ,9.8,6.2,s/p,s/p,16.0,86.4
2010,5,19 ,s/p,s/p,s/p,0.0,0.0,86.4
2010,5,20 ,s/p,0.2,s/p,s/p,0.2,86.6
2010,5,21 ,s/p,4.2,8.6,0.8,13.6,100.2
2010,5,22 ,0.2,s/p,s/p,s/p,0.2,100.4
2010,5,23 ,0.2,1.6,0.2,3.4,5.4,105.8
2010,5,24 ,4.8,0.2,s/p,s/p,5.0,110.8
2010,5,25 ,s/p,s/p,s/p,s/p,s/p,110.8
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,110.8
2010,5,27 ,s/p,s/p,s/p,s/p,s/p,110.8
2010,5,28 ,s/p,s/p,s/p,s/p,s/p,110.8
2010,5,29 ,s/p,s/p,s/p,s/p,s/p,110.8
2010,5,30 ,s/p,s/p,s/p,s/p,s/p,110.8
2010,5,31 ,s/p,s/p,s/p,0.8,0.8,111.6
