Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,7,6 ,s/p,s/p,s/p,0.0,0.0,0.0
2011,7,7 ,0.2,s/p,s/p,s/p,0.2,0.2
2011,7,8 ,s/p,s/p,s/p,1.2,1.2,1.4
2011,7,9 ,19.2,19.8,11.8,3.2,54.0,55.4
2011,7,10 ,s/p,s/p,1.0,1.8,2.8,58.2
2011,7,11 ,4.6,0.2,s/p,0.2,5.0,63.2
2011,7,12 ,12.4,0.2,3.0,0.4,16.0,79.2
2011,7,13 ,4.6,17.2,s/p,2.2,24.0,103.2
2011,7,14 ,0.6,3.4,2.2,3.0,9.2,112.4
2011,7,15 ,6.0,3.6,6.6,5.2,21.4,133.8
2011,7,16 ,2.6,3.4,s/p,s/p,6.0,139.8
2011,7,17 ,s/p,s/p,s/p,s/p,s/p,139.8
2011,7,18 ,s/p,s/p,s/p,s/p,s/p,139.8
2011,7,19 ,s/p,s/p,0.8,1.0,1.8,141.6
2011,7,20 ,1.0,6.8,5.2,4.4,17.4,159.0
2011,7,21 ,26.2,13.0,1.0,0.4,40.6,199.6
2011,7,22 ,s/p,s/p,6.4,1.6,8.0,207.6
2011,7,23 ,0.2,s/p,s/p,s/p,0.2,207.8
2011,7,24 ,1.8,7.6,1.8,3.0,14.2,222.0
2011,7,25 ,2.8,0.6,0.2,s/p,3.6,225.6
2011,7,26 ,s/p,1.8,15.5,1.7,19.0,244.6
2011,7,27 ,0.0,0.4,2.4,1.8,4.6,249.2
2011,7,28 ,0.4,3.6,9.4,0.2,13.6,262.8
2011,7,29 ,s/p,s/p,s/p,s/p,s/p,262.8
2011,7,30 ,s/p,s/p,s/p,s/p,s/p,262.8
2011,7,31 ,s/p,s/p,s/p,2.2,2.2,265.0
