Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,4,3 ,0.0,1.4,2.6,1.6,5.6,5.6
2012,4,4 ,0.0,0.6,s/p,0.8,1.4,7.0
2012,4,5 ,0.8,22.4,0.8,s/p,24.0,31.0
2012,4,6 ,0.2,0.2,8.0,1.2,9.6,40.6
2012,4,7 ,s/p,s/p,s/p,s/p,s/p,40.6
2012,4,8 ,s/p,s/p,s/p,s/p,s/p,40.6
2012,4,9 ,s/p,s/p,s/p,s/p,s/p,40.6
2012,4,10 ,s/p,s/p,s/p,s/p,s/p,40.6
2012,4,11 ,s/p,s/p,s/p,s/p,s/p,40.6
2012,4,12 ,0.2,2.6,3.0,0.8,6.6,47.2
2012,4,13 ,s/p,s/p,s/p,s/p,s/p,47.2
2012,4,14 ,s/p,1.2,1.4,1.4,4.0,51.2
2012,4,15 ,0.4,s/p,s/p,0.2,0.6,51.8
2012,4,16 ,s/p,s/p,3.6,0.2,3.8,55.6
2012,4,17 ,0.4,s/p,s/p,1.2,1.6,57.2
2012,4,18 ,6.6,s/p,0.2,0.8,7.6,64.8
2012,4,19 ,s/p,0.0,2.4,s/p,2.4,67.2
2012,4,20 ,0.6,2.2,s/p,s/p,2.8,70.0
2012,4,21 ,s/p,s/p,s/p,s/p,s/p,70.0
2012,4,22 ,s/p,s/p,s/p,s/p,s/p,70.0
2012,4,23 ,s/p,s/p,s/p,s/p,s/p,70.0
2012,4,24 ,s/p,s/p,s/p,s/p,s/p,70.0
2012,4,25 ,s/p,s/p,s/p,s/p,s/p,70.0
2012,4,26 ,s/p,s/p,s/p,s/p,s/p,70.0
2012,4,27 ,s/p,s/p,s/p,s/p,s/p,70.0
2012,4,28 ,s/p,0.4,0.8,2.4,3.6,73.6
2012,4,29 ,0.8,s/p,s/p,0.2,1.0,74.6
2012,4,30 ,12.4,0.2,s/p,0.0,12.6,87.2
