Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,0.2,1.0,2.4,2.4,6.0,6.0
2015,7,2 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,3 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,4 ,0.0,1.2,2.2,s/p,3.4,9.4
2015,7,5 ,0.4,3.2,0.8,5.8,10.2,19.6
2015,7,6 ,0.6,s/p,s/p,3.0,3.6,23.2
2015,7,7 ,0.6,11.0,12.0,0.6,24.2,47.4
2015,7,8 ,1.8,3.8,2.2,6.3,14.1,61.5
2015,7,9 ,0.5,s/p,s/p,s/p,0.5,62.0
2015,7,10 ,s/p,4.0,11.0,s/p,15.0,77.0
2015,7,11 ,s/p,s/p,s/p,s/p,s/p,77.0
2015,7,12 ,s/p,0.2,s/p,3.6,3.8,80.8
2015,7,13 ,5.2,0.4,0.0,s/p,5.6,86.4
2015,7,14 ,0.0,s/p,7.6,7.8,15.4,101.8
2015,7,15 ,1.0,s/p,0.4,0.4,1.8,103.6
2015,7,16 ,s/p,4.8,18.2,17.0,40.0,143.6
2015,7,17 ,13.6,0.4,s/p,s/p,14.0,157.6
2015,7,18 ,0.8,6.2,3.2,s/p,10.2,167.8
2015,7,19 ,s/p,s/p,s/p,s/p,s/p,167.8
2015,7,20 ,s/p,0.2,s/p,0.6,0.8,168.6
2015,7,21 ,s/p,0.0,0.2,0.8,1.0,169.6
2015,7,22 ,0.4,s/p,0.5,s/p,0.9,170.5
2015,7,23 ,s/p,s/p,s/p,s/p,s/p,170.5
2015,7,24 ,s/p,9.8,2.6,7.0,19.4,189.9
2015,7,25 ,3.2,4.8,8.6,4.4,21.0,210.9
2015,7,26 ,8.2,10.0,0.8,2.4,21.4,232.3
2015,7,27 ,0.6,2.0,2.4,0.4,5.4,237.7
2015,7,28 ,7.4,1.0,0.4,0.2,9.0,246.7
2015,7,29 ,s/p,2.2,4.2,2.0,8.4,255.1
2015,7,30 ,0.2,s/p,s/p,0.2,0.4,255.5
2015,7,31 ,s/p,5.0,10.2,0.2,15.4,270.9
