Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,1.2,3.0,1.0,s/p,5.2,5.2
2017,9,2 ,0.4,0.6,0.4,2.8,4.2,9.4
2017,9,3 ,0.6,s/p,s/p,s/p,0.6,10.0
2017,9,4 ,s/p,s/p,s/p,0.4,0.4,10.4
2017,9,5 ,0.6,5.8,0.2,0.2,6.8,17.2
2017,9,6 ,s/p,s/p,s/p,s/p,s/p,17.2
2017,9,7 ,s/p,0.0,7.4,1.6,9.0,26.2
2017,9,8 ,2.8,0.6,s/p,s/p,3.4,29.6
2017,9,9 ,s/p,s/p,s/p,s/p,s/p,29.6
2017,9,10 ,s/p,5.4,1.6,s/p,7.0,36.6
2017,9,11 ,s/p,s/p,s/p,s/p,s/p,36.6
2017,9,12 ,s/p,s/p,s/p,s/p,s/p,36.6
2017,9,13 ,2.6,10.0,1.0,0.2,13.8,50.4
2017,9,14 ,0.0,2.2,0.2,s/p,2.4,52.8
2017,9,15 ,s/p,s/p,s/p,s/p,s/p,52.8
2017,9,16 ,s/p,s/p,s/p,0.2,0.2,53.0
2017,9,17 ,s/p,s/p,0.0,s/p,0.0,53.0
2017,9,18 ,s/p,s/p,s/p,s/p,s/p,53.0
2017,9,19 ,s/p,6.4,4.8,2.6,13.8,66.8
2017,9,20 ,s/p,s/p,s/p,s/p,s/p,66.8
2017,9,21 ,s/p,s/p,1.4,0.4,1.8,68.6
2017,9,22 ,s/p,s/p,s/p,s/p,s/p,68.6
2017,9,23 ,s/p,s/p,0.2,1.4,1.6,70.2
2017,9,24 ,3.0,s/p,s/p,s/p,3.0,73.2
2017,9,25 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,26 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,28 ,s/p,s/p,s/p,0.6,0.6,73.8
2017,9,29 ,3.8,1.0,2.4,7.8,15.0,88.8
2017,9,30 ,8.8,1.2,5.6,7.8,23.4,112.2
