Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,4,4 ,3.6,2.6,s/p,6.8,13.0,13.0
2013,4,5 ,11.0,1.6,s/p,s/p,12.6,25.6
2013,4,6 ,0.2,1.6,s/p,0.4,2.2,27.8
2013,4,7 ,0.2,s/p,s/p,0.0,0.2,28.0
2013,4,8 ,s/p,s/p,s/p,s/p,s/p,28.0
2013,4,9 ,1.0,s/p,1.2,s/p,2.2,30.2
2013,4,10 ,13.0,1.8,5.8,6.0,26.6,56.8
2013,4,11 ,s/p,s/p,s/p,s/p,s/p,56.8
2013,4,12 ,s/p,s/p,s/p,0.2,0.2,57.0
2013,4,13 ,s/p,0.4,2.4,0.6,3.4,60.4
2013,4,14 ,1.0,s/p,s/p,0.2,1.2,61.6
2013,4,15 ,s/p,s/p,s/p,0.2,0.2,61.8
2013,4,16 ,s/p,s/p,s/p,s/p,s/p,61.8
2013,4,17 ,s/p,s/p,s/p,s/p,s/p,61.8
2013,4,18 ,s/p,s/p,0.0,s/p,0.0,61.8
2013,4,19 ,s/p,s/p,0.0,0.0,0.0,61.8
2013,4,20 ,s/p,1.6,s/p,1.0,2.6,64.4
2013,4,21 ,0.6,s/p,s/p,1.8,2.4,66.8
2013,4,22 ,s/p,s/p,s/p,s/p,s/p,66.8
2013,4,23 ,s/p,s/p,s/p,0.2,0.2,67.0
2013,4,24 ,s/p,s/p,s/p,s/p,s/p,67.0
2013,4,25 ,s/p,s/p,s/p,s/p,s/p,67.0
2013,4,26 ,s/p,s/p,s/p,s/p,s/p,67.0
2013,4,27 ,s/p,s/p,s/p,s/p,s/p,67.0
2013,4,28 ,s/p,s/p,3.8,3.6,7.4,74.4
2013,4,29 ,9.0,3.0,1.8,0.4,14.2,88.6
2013,4,30 ,4.2,8.4,12.8,22.8,48.2,136.8
