Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,12,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2017,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,12,9 ,s/p,s/p,4.4,0.6,5.0,5.0
2017,12,10 ,s/p,s/p,s/p,s/p,s/p,5.0
2017,12,11 ,s/p,s/p,s/p,s/p,s/p,5.0
2017,12,12 ,s/p,s/p,s/p,s/p,s/p,5.0
2017,12,13 ,s/p,0.2,0.6,0.6,1.4,6.4
2017,12,14 ,3.2,s/p,s/p,0.2,3.4,9.8
2017,12,15 ,0.6,0.4,3.2,20.6,24.8,34.6
2017,12,16 ,0.2,0.4,s/p,s/p,0.6,35.2
2017,12,17 ,s/p,s/p,s/p,s/p,s/p,35.2
2017,12,18 ,s/p,s/p,s/p,s/p,s/p,35.2
2017,12,19 ,s/p,s/p,s/p,3.6,3.6,38.8
2017,12,20 ,6.8,s/p,s/p,s/p,6.8,45.6
2017,12,21 ,s/p,s/p,6.8,0.2,7.0,52.6
2017,12,22 ,0.4,s/p,s/p,s/p,0.4,53.0
2017,12,23 ,s/p,s/p,s/p,s/p,s/p,53.0
2017,12,24 ,s/p,4.0,s/p,s/p,4.0,57.0
2017,12,25 ,1.6,3.8,0.2,s/p,5.6,62.6
2017,12,26 ,0.4,4.4,s/p,s/p,4.8,67.4
2017,12,27 ,s/p,s/p,0.2,s/p,0.2,67.6
2017,12,28 ,0.0,2.8,2.8,6.8,12.4,80.0
2017,12,29 ,11.0,0.0,s/p,s/p,11.0,91.0
2017,12,30 ,s/p,s/p,s/p,s/p,s/p,91.0
2017,12,31 ,s/p,s/p,s/p,s/p,s/p,91.0
