Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,1,2 ,s/p,0.2,s/p,s/p,0.2,0.2
2011,1,3 ,0.8,2.0,s/p,0.4,3.2,3.4
2011,1,4 ,2.0,1.2,s/p,s/p,3.2,6.6
2011,1,5 ,s/p,s/p,s/p,s/p,s/p,6.6
2011,1,6 ,s/p,s/p,s/p,s/p,s/p,6.6
2011,1,7 ,s/p,s/p,0.6,s/p,0.6,7.2
2011,1,8 ,s/p,s/p,s/p,s/p,s/p,7.2
2011,1,9 ,s/p,s/p,s/p,s/p,s/p,7.2
2011,1,10 ,s/p,s/p,s/p,s/p,s/p,7.2
2011,1,11 ,0.2,s/p,s/p,s/p,0.2,7.4
2011,1,12 ,s/p,s/p,s/p,25.4,25.4,32.8
2011,1,13 ,0.0,s/p,s/p,s/p,0.0,32.8
2011,1,14 ,s/p,s/p,s/p,1.4,1.4,34.2
2011,1,15 ,17.8,2.2,6.6,2.0,28.6,62.8
2011,1,16 ,6.8,0.2,s/p,0.2,7.2,70.0
2011,1,17 ,s/p,s/p,0.2,7.2,7.4,77.4
2011,1,18 ,12.2,0.8,1.0,3.0,17.0,94.4
2011,1,19 ,1.0,s/p,0.2,s/p,1.2,95.6
2011,1,20 ,s/p,s/p,s/p,s/p,s/p,95.6
2011,1,21 ,s/p,0.8,s/p,4.0,4.8,100.4
2011,1,22 ,4.4,s/p,s/p,0.2,4.6,105.0
2011,1,23 ,s/p,s/p,s/p,s/p,s/p,105.0
2011,1,24 ,s/p,s/p,s/p,s/p,s/p,105.0
2011,1,25 ,s/p,s/p,s/p,s/p,s/p,105.0
2011,1,26 ,s/p,0.0,s/p,s/p,0.0,105.0
2011,1,27 ,0.4,s/p,s/p,s/p,0.4,105.4
2011,1,28 ,s/p,s/p,s/p,s/p,s/p,105.4
2011,1,29 ,s/p,s/p,s/p,s/p,s/p,105.4
2011,1,30 ,9.0,0.2,0.4,s/p,9.6,115.0
2011,1,31 ,0.6,s/p,s/p,s/p,0.6,115.6
