Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,5 ,s/p,s/p,s/p,0.4,0.4,0.4
2015,9,6 ,0.2,6.2,10.6,3.6,20.6,21.0
2015,9,7 ,1.0,0.0,6.4,7.2,14.6,35.6
2015,9,8 ,1.4,0.6,2.8,s/p,4.8,40.4
2015,9,9 ,0.8,0.4,2.2,2.4,5.8,46.2
2015,9,10 ,0.0,4.6,s/p,0.2,4.8,51.0
2015,9,11 ,0.6,1.0,s/p,s/p,1.6,52.6
2015,9,12 ,s/p,s/p,s/p,s/p,s/p,52.6
2015,9,13 ,s/p,s/p,s/p,s/p,s/p,52.6
2015,9,14 ,s/p,0.0,2.6,s/p,2.6,55.2
2015,9,15 ,s/p,,s/p,s/p,s/p,55.2
2015,9,16 ,s/p,s/p,s/p,s/p,s/p,55.2
2015,9,17 ,0.8,0.4,s/p,0.0,1.2,56.4
2015,9,18 ,0.4,0.2,s/p,s/p,0.6,57.0
2015,9,19 ,s/p,0.0,s/p,s/p,0.0,57.0
2015,9,20 ,s/p,s/p,s/p,s/p,s/p,57.0
2015,9,21 ,s/p,s/p,s/p,s/p,s/p,57.0
2015,9,22 ,s/p,0.4,0.2,s/p,0.6,57.6
2015,9,23 ,s/p,2.4,0.2,1.6,4.2,61.8
2015,9,24 ,s/p,s/p,0.6,s/p,0.6,62.4
2015,9,25 ,6.0,2.0,s/p,s/p,8.0,70.4
2015,9,26 ,1.2,1.8,1.6,1.4,6.0,76.4
2015,9,27 ,1.0,1.8,s/p,s/p,2.8,79.2
2015,9,28 ,s/p,s/p,s/p,s/p,s/p,79.2
2015,9,29 ,s/p,0.2,1.0,s/p,1.2,80.4
2015,9,30 ,0.4,s/p,s/p,s/p,0.4,80.8
