Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,4 ,s/p,1.9,s/p,s/p,1.9,1.9
2015,8,5 ,1.3,6.2,25.8,45.0,78.3,80.2
2015,8,6 ,25.6,0.2,s/p,8.5,34.3,114.5
2015,8,7 ,1.9,0.2,9.0,,11.1,125.6
2015,8,8 ,,,,,,
2015,8,9 ,,,,,,
2015,8,10 ,,,,,,
2015,8,11 ,,,,,,
2015,8,12 ,,s/p,,,s/p,125.6
2015,8,13 ,s/p,s/p,s/p,s/p,s/p,125.6
2015,8,14 ,s/p,s/p,s/p,s/p,s/p,125.6
2015,8,15 ,s/p,s/p,0.2,s/p,0.2,125.8
2015,8,16 ,s/p,s/p,s/p,s/p,s/p,125.8
2015,8,17 ,s/p,s/p,s/p,0.2,0.2,126.0
2015,8,18 ,s/p,s/p,s/p,0.4,0.4,126.4
2015,8,19 ,s/p,s/p,s/p,s/p,s/p,126.4
2015,8,20 ,s/p,0.4,s/p,s/p,0.4,126.8
2015,8,21 ,s/p,s/p,1.5,s/p,1.5,128.3
2015,8,22 ,s/p,s/p,s/p,0.4,0.4,128.7
2015,8,23 ,s/p,s/p,s/p,s/p,s/p,128.7
2015,8,24 ,s/p,s/p,s/p,s/p,s/p,128.7
2015,8,25 ,s/p,0.6,s/p,0.2,0.8,129.5
2015,8,26 ,s/p,s/p,s/p,s/p,s/p,129.5
2015,8,27 ,s/p,s/p,s/p,,s/p,129.5
2015,8,28 ,s/p,s/p,0.2,s/p,0.2,129.7
2015,8,29 ,s/p,s/p,0.2,s/p,0.2,129.9
2015,8,30 ,s/p,s/p,s/p,s/p,s/p,129.9
2015,8,31 ,s/p,s/p,0.2,s/p,0.2,130.1
