Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,9,4 ,s/p,s/p,s/p,0.4,0.4,0.4
2015,9,5 ,s/p,1.7,1.2,s/p,2.9,3.3
2015,9,6 ,s/p,s/p,9.1,9.6,18.7,22.0
2015,9,7 ,7.0,1.1,s/p,s/p,8.1,30.1
2015,9,8 ,s/p,s/p,s/p,s/p,s/p,30.1
2015,9,9 ,s/p,s/p,0.2,s/p,0.2,30.3
2015,9,10 ,s/p,s/p,0.2,s/p,0.2,30.5
2015,9,11 ,s/p,s/p,s/p,s/p,s/p,30.5
2015,9,12 ,s/p,s/p,0.4,s/p,0.4,30.9
2015,9,13 ,s/p,s/p,s/p,s/p,s/p,30.9
2015,9,14 ,s/p,s/p,s/p,s/p,s/p,30.9
2015,9,15 ,s/p,s/p,s/p,0.4,0.4,31.3
2015,9,16 ,s/p,s/p,s/p,s/p,s/p,31.3
2015,9,17 ,s/p,s/p,s/p,s/p,s/p,31.3
2015,9,18 ,s/p,s/p,s/p,s/p,s/p,31.3
2015,9,19 ,s/p,s/p,s/p,s/p,s/p,31.3
2015,9,20 ,s/p,s/p,s/p,s/p,s/p,31.3
2015,9,21 ,s/p,s/p,s/p,,s/p,31.3
2015,9,22 ,s/p,s/p,s/p,s/p,s/p,31.3
2015,9,23 ,s/p,s/p,s/p,18.7,18.7,50.0
2015,9,24 ,0.2,s/p,0.2,0.2,0.6,50.6
2015,9,25 ,s/p,s/p,s/p,s/p,s/p,50.6
2015,9,26 ,s/p,s/p,s/p,s/p,s/p,50.6
2015,9,27 ,s/p,s/p,s/p,s/p,s/p,50.6
2015,9,28 ,s/p,s/p,0.4,s/p,0.4,51.0
2015,9,29 ,s/p,s/p,s/p,s/p,s/p,51.0
2015,9,30 ,,s/p,0.2,13.4,13.6,64.6
