Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,,
2019,6,2 ,,,,,,
2019,6,3 ,,,,,,
2019,6,4 ,,,,,,
2019,6,5 ,,,,,,
2019,6,6 ,,,,,,
2019,6,7 ,,,,,,
2019,6,8 ,,,,,,
2019,6,9 ,,,,,,
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,11 ,s/p,0.3,s/p,,0.3,0.3
2019,6,12 ,,5.8,8.6,0.6,15.0,15.3
2019,6,13 ,0.3,0.3,s/p,0.3,0.9,16.2
2019,6,14 ,0.8,s/p,s/p,s/p,0.8,17.0
2019,6,15 ,0.3,s/p,s/p,s/p,0.3,17.3
2019,6,16 ,s/p,0.3,s/p,0.3,0.6,17.9
2019,6,17 ,1.5,s/p,0.3,s/p,1.8,19.7
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,19.7
2019,6,19 ,s/p,s/p,0.3,s/p,0.3,20.0
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,20.0
2019,6,21 ,s/p,s/p,0.3,s/p,0.3,20.3
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,20.3
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,20.3
2019,6,24 ,10.6,0.3,s/p,0.3,11.2,31.5
2019,6,25 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,31.5
2019,6,28 ,s/p,4.2,5.6,4.2,14.0,45.5
2019,6,29 ,2.7,,,,2.7,48.2
2019,6,30 ,,s/p,s/p,0.3,0.3,48.5
