Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,11.3,18.7,14.5,14.5,24
2019,3,2,10.8,17.9,13.9,13.9,24
2019,3,3,11.7,18.4,14.6,14.6,24
2019,3,4,10.7,19.2,14.7,14.7,24
2019,3,5,10.6,19.6,14.8,14.8,24
2019,3,6,9.8,19.5,14.7,14.7,24
2019,3,7,11.4,20.0,15.3,15.3,24
2019,3,8,10.1,17.8,13.8,13.8,24
2019,3,9,11.9,19.4,15.2,15.2,24
2019,3,10,13.8,20.8,16.7,16.7,24
2019,3,11,12.7,18.9,15.7,15.7,24
2019,3,12,12.4,16.9,14.3,14.3,24
2019,3,13,12.4,17.3,13.8,13.8,24
2019,3,14,9.6,18.5,13.9,13.9,24
2019,3,15,8.3,18.0,13.1,13.1,24
2019,3,16,10.1,16.6,13.3,13.3,24
2019,3,17,11.9,16.4,13.6,13.6,24
2019,3,18,10.6,18.2,14.7,14.7,24
2019,3,19,9.9,17.6,13.7,13.7,24
2019,3,20,8.6,16.1,12.8,12.8,24
2019,3,21,7.8,17.8,13.0,13.0,24
2019,3,22,10.1,18.8,14.1,14.1,24
2019,3,23,9.4,18.6,14.3,14.3,24
2019,3,24,10.3,.,13.9,13.8,22
2019,3,25,.,13.3,.,12.0,11
2019,3,26,10.3,14.6,12.0,12.0,24
2019,3,27,11.2,15.1,12.6,12.6,24
2019,3,28,12.7,16.5,13.8,13.8,24
2019,3,29,8.7,16.4,12.7,12.7,24
2019,3,30,7.1,15.5,12.2,12.2,24
2019,3,31,12.9,18.2,14.4,14.4,24
