Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,11.0,19.1,15.0,15.0,24
2022,1,2,12.4,20.7,16.4,16.4,24
2022,1,3,13.8,20.1,17.3,17.3,24
2022,1,4,14.2,20.2,17.4,17.4,24
2022,1,5,13.0,19.1,15.7,15.7,24
2022,1,6,13.5,17.8,15.1,15.1,24
2022,1,7,12.8,16.1,14.1,14.1,24
2022,1,8,13.1,18.2,15.0,15.0,24
2022,1,9,15.4,20.9,17.5,17.5,24
2022,1,10,15.0,19.5,16.9,16.9,24
2022,1,11,15.2,18.3,16.5,16.5,24
2022,1,12,15.5,19.2,16.6,16.6,24
2022,1,13,15.5,20.4,17.3,17.3,24
2022,1,14,13.2,21.3,17.7,17.7,24
2022,1,15,16.0,19.1,17.2,17.2,24
2022,1,16,13.6,18.2,15.7,15.7,24
2022,1,17,12.1,18.2,15.3,15.3,24
2022,1,18,10.4,17.2,13.9,13.9,24
2022,1,19,9.1,17.9,13.3,13.3,24
2022,1,20,10.8,18.1,14.2,14.2,24
2022,1,21,9.1,19.6,14.4,14.4,23
2022,1,22,11.1,20.4,16.3,16.3,24
2022,1,23,12.7,19.7,16.3,16.3,24
2022,1,24,.,.,.,14.1,9
2022,1,25,.,.,.,.,.
2022,1,26,.,.,.,.,.
2022,1,27,.,.,.,.,.
2022,1,28,.,.,.,.,.
2022,1,29,.,.,.,.,.
2022,1,30,.,.,.,.,.
2022,1,31,.,.,.,.,.
