Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,10.0,1.0,6.8,15.2,11.3,11.3,24.0
2021.0,10.0,2.0,8.4,14.8,11.4,11.4,24.0
2021.0,10.0,3.0,5.6,14.3,10.4,10.4,24.0
2021.0,10.0,4.0,7.2,14.5,11.0,11.0,24.0
2021.0,10.0,5.0,5.9,15.6,10.9,10.9,24.0
2021.0,10.0,6.0,7.3,15.6,11.7,11.7,24.0
2021.0,10.0,7.0,7.7,15.5,11.4,11.4,24.0
2021.0,10.0,8.0,9.6,16.7,12.6,12.6,24.0
2021.0,10.0,9.0,7.3,15.3,12.0,12.0,24.0
2021.0,10.0,10.0,10.4,16.1,12.9,12.9,24.0
2021.0,10.0,11.0,7.8,15.6,12.0,12.0,24.0
2021.0,10.0,12.0,11.2,15.4,12.7,12.7,24.0
2021.0,10.0,13.0,9.8,15.5,12.4,12.4,24.0
2021.0,10.0,14.0,9.6,15.2,12.4,12.4,24.0
2021.0,10.0,15.0,6.5,14.5,10.9,10.9,24.0
2021.0,10.0,16.0,8.5,15.4,11.8,11.8,24.0
2021.0,10.0,17.0,8.8,15.5,12.2,12.2,24.0
2021.0,10.0,18.0,8.1,16.9,12.7,12.7,24.0
2021.0,10.0,19.0,6.6,12.9,10.5,10.5,24.0
2021.0,10.0,20.0,11.6,15.3,12.8,12.8,24.0
2021.0,10.0,21.0,9.0,16.1,12.7,12.7,24.0
2021.0,10.0,22.0,9.0,15.1,12.2,12.2,24.0
2021.0,10.0,23.0,8.0,14.8,11.5,11.5,24.0
2021.0,10.0,24.0,8.1,16.2,12.3,12.3,24.0
2021.0,10.0,25.0,10.3,17.0,13.5,13.5,24.0
2021.0,10.0,26.0,8.9,13.1,11.3,11.3,24.0
2021.0,10.0,27.0,9.8,13.0,11.2,11.2,24.0
2021.0,10.0,28.0,7.5,16.4,11.7,11.7,24.0
2021.0,10.0,29.0,9.2,16.3,12.2,12.2,24.0
2021.0,10.0,30.0,9.7,16.9,13.1,13.1,24.0
2021.0,10.0,31.0,10.9,13.8,11.9,11.9,24.0
