Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,11.9,16.8,14.2,14.2,24
2021,3,2,14.4,19.1,15.8,15.8,24
2021,3,3,14.5,16.2,15.4,15.4,24
2021,3,4,12.1,16.4,14.1,14.1,24
2021,3,5,13.2,18.6,15.2,15.2,24
2021,3,6,14.0,17.2,15.5,15.5,24
2021,3,7,12.9,21.0,15.6,15.6,24
2021,3,8,12.6,21.9,16.8,16.8,24
2021,3,9,12.7,18.2,14.9,14.9,24
2021,3,10,12.9,18.6,15.4,15.4,24
2021,3,11,13.7,19.2,16.1,16.1,24
2021,3,12,11.6,18.4,14.7,14.7,24
2021,3,13,12.5,18.7,15.5,15.5,24
2021,3,14,14.9,18.0,15.8,15.8,24
2021,3,15,14.8,18.2,16.1,16.1,24
2021,3,16,12.3,19.3,15.9,15.9,24
2021,3,17,13.7,18.3,15.6,15.6,24
2021,3,18,13.7,18.6,15.7,15.7,24
2021,3,19,13.5,19.7,16.0,16.0,24
2021,3,20,12.8,19.5,16.1,16.2,23
2021,3,21,12.5,19.6,16.1,15.7,23
2021,3,22,12.6,18.9,16.2,16.0,22
2021,3,23,13.6,.,.,14.9,13
2021,3,24,.,.,.,.,.
2021,3,25,.,.,.,.,.
2021,3,26,.,.,.,.,.
2021,3,27,.,.,.,.,.
2021,3,28,.,.,.,.,.
2021,3,29,.,.,.,.,.
2021,3,30,.,16.1,.,14.8,10
2021,3,31,10.5,13.7,12.2,12.2,24
