Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,8.7,17.9,13.1,13.1,24.0
2019.0,5.0,2.0,12.2,18.6,14.6,14.6,24.0
2019.0,5.0,3.0,12.6,16.1,14.4,14.4,24.0
2019.0,5.0,4.0,13.1,14.4,13.7,13.7,24.0
2019.0,5.0,5.0,11.9,15.4,13.3,13.3,24.0
2019.0,5.0,6.0,9.1,13.5,11.1,11.1,24.0
2019.0,5.0,7.0,11.0,13.5,11.9,11.9,24.0
2019.0,5.0,8.0,9.3,13.4,11.1,11.1,24.0
2019.0,5.0,9.0,8.6,15.7,11.9,11.9,24.0
2019.0,5.0,10.0,6.9,15.0,11.4,11.4,24.0
2019.0,5.0,11.0,7.8,15.7,11.8,11.8,24.0
2019.0,5.0,12.0,8.1,17.1,12.2,12.2,24.0
2019.0,5.0,13.0,9.5,17.9,13.1,13.1,24.0
2019.0,5.0,14.0,8.5,12.0,10.2,10.2,24.0
2019.0,5.0,15.0,8.3,13.2,10.5,10.5,24.0
2019.0,5.0,16.0,11.0,17.7,13.6,13.6,24.0
2019.0,5.0,17.0,12.0,15.6,13.6,13.6,24.0
2019.0,5.0,18.0,8.8,16.2,12.0,12.0,24.0
2019.0,5.0,19.0,8.9,14.3,11.4,11.4,24.0
2019.0,5.0,20.0,7.0,13.7,10.4,10.4,24.0
2019.0,5.0,21.0,6.4,14.6,9.6,9.6,24.0
2019.0,5.0,22.0,5.3,15.0,10.4,10.4,24.0
2019.0,5.0,23.0,5.1,14.9,9.7,9.7,24.0
2019.0,5.0,24.0,6.4,15.6,10.2,10.2,24.0
2019.0,5.0,25.0,10.4,15.5,12.3,12.3,24.0
2019.0,5.0,26.0,12.3,15.6,13.8,13.8,24.0
2019.0,5.0,27.0,9.4,15.4,12.6,12.6,24.0
2019.0,5.0,28.0,10.2,16.3,13.0,13.0,24.0
2019.0,5.0,29.0,12.1,14.9,13.0,13.0,24.0
2019.0,5.0,30.0,12.5,16.7,14.2,14.2,24.0
2019.0,5.0,31.0,12.7,15.4,13.8,13.8,24.0
