Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,13.2,16.9,14.8,14.8,24
2021,5,2,13.6,15.4,14.2,14.2,24
2021,5,3,13.8,16.6,14.8,14.8,24
2021,5,4,11.6,16.7,14.5,14.5,24
2021,5,5,11.5,18.6,14.8,14.8,24
2021,5,6,10.8,19.0,14.3,14.3,24
2021,5,7,11.1,17.9,14.8,14.8,24
2021,5,8,11.9,17.0,14.3,14.3,24
2021,5,9,10.9,16.5,13.6,13.6,24
2021,5,10,7.3,15.3,12.3,12.3,24
2021,5,11,7.4,16.4,11.9,11.9,24
2021,5,12,8.4,17.4,13.0,13.0,24
2021,5,13,9.4,15.9,12.4,12.4,24
2021,5,14,10.8,15.9,12.9,12.9,24
2021,5,15,11.1,16.2,13.1,13.1,24
2021,5,16,7.4,16.1,12.1,12.1,24
2021,5,17,7.9,14.7,11.7,11.7,24
2021,5,18,9.2,15.0,12.8,12.8,24
2021,5,19,12.5,15.9,14.1,14.1,24
2021,5,20,12.8,15.4,13.8,13.8,24
2021,5,21,9.1,14.7,11.8,11.8,24
2021,5,22,7.6,14.6,11.4,11.4,24
2021,5,23,7.9,15.2,11.4,11.4,24
2021,5,24,9.6,15.9,13.0,13.0,24
2021,5,25,8.9,15.7,12.2,12.2,24
2021,5,26,9.1,15.6,12.4,12.4,24
2021,5,27,11.0,16.7,12.8,12.8,24
2021,5,28,12.1,16.6,13.7,13.7,24
2021,5,29,7.5,15.0,11.4,11.4,24
2021,5,30,7.0,15.1,10.8,10.8,24
2021,5,31,10.1,17.7,13.5,13.5,24
