Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,10.8,36.5,24.1,24.1,24.0
2020.0,2.0,2.0,11.7,37.8,24.4,24.4,24.0
2020.0,2.0,3.0,9.7,35.9,23.1,23.1,24.0
2020.0,2.0,4.0,8.4,32.9,20.6,20.6,24.0
2020.0,2.0,5.0,8.6,32.3,20.4,20.4,24.0
2020.0,2.0,6.0,6.2,32.8,19.5,19.5,24.0
2020.0,2.0,7.0,7.4,36.9,21.7,21.7,24.0
2020.0,2.0,8.0,9.3,38.4,23.9,23.9,24.0
2020.0,2.0,9.0,8.3,37.3,23.2,23.2,24.0
2020.0,2.0,10.0,10.2,38.0,23.8,23.8,24.0
2020.0,2.0,11.0,11.1,36.8,23.7,23.7,24.0
2020.0,2.0,12.0,13.1,33.9,23.3,23.3,24.0
2020.0,2.0,13.0,10.9,33.3,21.9,21.9,24.0
2020.0,2.0,14.0,8.5,37.4,22.7,22.7,24.0
2020.0,2.0,15.0,8.7,37.3,22.8,22.8,24.0
2020.0,2.0,16.0,9.8,35.7,22.4,22.4,24.0
2020.0,2.0,17.0,11.9,31.9,21.2,21.2,24.0
2020.0,2.0,18.0,8.6,39.0,22.6,22.6,24.0
2020.0,2.0,19.0,9.7,38.6,23.9,23.9,24.0
2020.0,2.0,20.0,10.4,38.5,24.0,24.0,24.0
2020.0,2.0,21.0,9.3,33.4,21.4,21.4,24.0
2020.0,2.0,22.0,11.0,33.1,21.4,21.4,24.0
2020.0,2.0,23.0,8.3,32.6,20.2,20.2,24.0
2020.0,2.0,24.0,7.8,30.4,19.0,19.0,24.0
2020.0,2.0,25.0,7.2,34.2,20.1,19.9,23.0
2020.0,2.0,26.0,8.8,37.0,22.8,22.8,24.0
2020.0,2.0,27.0,9.6,36.4,23.0,23.0,24.0
2020.0,2.0,28.0,10.0,38.0,23.1,23.1,24.0
2020.0,2.0,29.0,11.2,38.4,24.2,24.2,24.0
