Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,11.4,35.1,22.5,22.5,24
2020,3,2,9.7,36.2,21.8,21.8,24
2020,3,3,10.1,37.3,22.3,23.0,23
2020,3,4,10.5,36.4,23.0,23.0,24
2020,3,5,11.3,38.9,24.1,24.1,24
2020,3,6,10.9,36.4,23.3,23.3,24
2020,3,7,9.7,36.0,22.3,22.3,24
2020,3,8,11.0,37.0,23.0,22.8,23
2020,3,9,10.8,37.1,23.6,23.6,24
2020,3,10,10.5,37.2,23.5,23.5,24
2020,3,11,11.1,36.3,22.8,22.8,24
2020,3,12,9.1,35.5,21.1,20.8,23
2020,3,13,9.4,32.4,20.5,20.5,24
2020,3,14,9.3,34.4,21.3,21.3,24
2020,3,15,9.3,35.2,21.7,21.7,24
2020,3,16,7.9,32.2,19.8,19.8,24
2020,3,17,7.0,31.3,18.7,18.7,24
2020,3,18,6.5,18.5,17.2,16.0,19
2020,3,19,.,.,.,14.7,1
2020,3,20,15.3,32.4,23.9,29.7,5
2020,3,21,17.2,24.2,20.7,20.7,12
2020,3,22,6.4,29.7,17.0,17.0,24
2020,3,23,0.0,30.6,10.1,10.1,24
2020,3,24,0.0,0.0,0.0,0.0,24
2020,3,25,0.0,0.0,0.0,0.0,24
2020,3,26,0.0,0.0,0.0,0.0,24
2020,3,27,0.0,0.0,0.0,0.0,24
2020,3,28,0.0,0.0,0.0,0.0,24
2020,3,29,0.0,0.0,0.0,0.0,24
2020,3,30,0.0,0.0,0.0,0.0,23
2020,3,31,0.0,0.0,0.0,0.0,22
