Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,3.0,14.5,7.3,7.3,24.0
2022.0,7.0,2.0,-2.3,13.5,3.9,3.9,24.0
2022.0,7.0,3.0,-0.2,7.6,3.2,3.2,24.0
2022.0,7.0,4.0,-1.8,16.9,6.0,6.0,24.0
2022.0,7.0,5.0,-3.2,2.8,4.6,4.1,22.0
2022.0,7.0,6.0,-2.3,13.0,5.4,4.9,17.0
2022.0,7.0,7.0,-3.0,19.2,5.6,5.6,24.0
2022.0,7.0,8.0,1.0,20.1,9.0,9.0,24.0
2022.0,7.0,9.0,2.2,12.3,7.4,7.4,24.0
2022.0,7.0,10.0,5.2,8.5,6.5,6.5,24.0
2022.0,7.0,11.0,4.7,13.8,7.4,7.4,24.0
2022.0,7.0,12.0,-0.3,5.0,6.5,6.2,22.0
2022.0,7.0,13.0,-0.5,15.4,7.4,5.7,21.0
2022.0,7.0,14.0,2.8,11.2,7.9,7.9,24.0
2022.0,7.0,15.0,2.2,9.6,5.4,5.4,24.0
2022.0,7.0,16.0,-2.7,13.2,4.6,4.6,24.0
2022.0,7.0,17.0,-1.8,13.7,3.8,3.8,24.0
2022.0,7.0,18.0,-1.8,20.8,7.7,7.7,24.0
2022.0,7.0,19.0,-2.3,22.3,7.7,7.7,24.0
2022.0,7.0,20.0,-1.0,21.9,8.1,8.1,24.0
2022.0,7.0,21.0,-0.5,20.4,8.6,8.7,22.0
2022.0,7.0,22.0,-0.8,22.6,9.1,9.1,24.0
2022.0,7.0,23.0,0.7,23.1,9.3,9.3,24.0
2022.0,7.0,24.0,2.2,18.7,9.1,9.1,24.0
2022.0,7.0,25.0,3.5,15.2,8.6,8.6,24.0
2022.0,7.0,26.0,0.1,19.1,8.7,8.7,24.0
2022.0,7.0,27.0,3.5,15.8,9.1,9.1,24.0
2022.0,7.0,28.0,3.5,18.8,10.2,10.2,24.0
2022.0,7.0,29.0,-1.8,23.5,8.4,8.4,24.0
2022.0,7.0,30.0,2.5,12.6,7.5,7.5,24.0
2022.0,7.0,31.0,1.0,18.8,10.3,10.3,24.0
