Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,.,.
2022,5,2,.,.,.,14.5,9
2022,5,3,8.4,18.7,13.6,12.2,20
2022,5,4,12.6,20.8,15.1,15.1,24
2022,5,5,10.2,19.9,15.0,13.3,21
2022,5,6,7.4,19.6,12.5,12.5,24
2022,5,7,9.2,21.7,13.6,13.6,24
2022,5,8,5.7,14.2,9.7,10.1,23
2022,5,9,11.6,17.0,13.2,13.2,24
2022,5,10,9.5,16.6,12.8,12.7,23
2022,5,11,4.1,10.6,7.4,8.3,16
2022,5,12,.,.,.,12.2,1
2022,5,13,.,.,.,9.5,1
2022,5,14,.,.,.,.,.
2022,5,15,.,.,.,8.5,1
2022,5,16,1.4,22.2,11.8,17.1,9
2022,5,17,-1.1,22.2,8.6,8.1,23
2022,5,18,-0.4,8.8,5.0,5.0,24
2022,5,19,7.2,13.0,9.1,9.1,24
2022,5,20,8.2,16.7,12.2,12.2,23
2022,5,21,2.6,12.3,7.0,7.0,24
2022,5,22,7.4,10.9,9.7,9.7,24
2022,5,23,5.1,9.4,7.8,7.8,24
2022,5,24,5.1,12.6,8.1,8.1,24
2022,5,25,2.4,11.1,6.7,6.7,24
2022,5,26,3.9,9.6,6.2,6.2,24
2022,5,27,2.6,5.4,4.0,4.2,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
