Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,5.2,13.0,9.4,9.4,24
2022,8,2,3.4,12.3,7.3,7.3,24
2022,8,3,1.3,12.5,7.1,7.1,24
2022,8,4,4.6,14.1,7.6,7.6,24
2022,8,5,7.4,10.9,8.7,8.7,24
2022,8,6,7.7,10.0,9.1,9.1,24
2022,8,7,7.8,13.2,9.1,9.1,24
2022,8,8,6.4,12.7,9.1,9.1,24
2022,8,9,3.6,15.5,8.8,8.8,24
2022,8,10,0.3,13.9,8.0,8.0,24
2022,8,11,-0.1,17.3,6.2,6.2,24
2022,8,12,7.6,11.2,9.0,9.0,24
2022,8,13,8.0,13.2,9.8,9.8,24
2022,8,14,5.2,13.3,8.1,8.1,24
2022,8,15,,,,4.4,4
2022,8,16,8.5,13.9,11.2,11.1,8
2022,8,17,3.4,13.8,6.9,6.9,24
2022,8,18,0.1,13.3,6.7,6.7,24
2022,8,19,7.4,17.5,11.0,11.0,24
2022,8,20,7.9,15.0,11.0,11.0,24
2022,8,21,10.4,21.6,14.3,14.3,24
2022,8,22,4.7,21.5,12.7,12.7,24
2022,8,23,10.2,14.3,11.4,11.4,24
2022,8,24,5.7,11.7,8.9,8.9,24
2022,8,25,5.8,14.2,8.9,8.9,24
2022,8,26,4.9,9.0,7.0,7.2,14
2022,8,27,,,,,
2022,8,28,,,,7.5,1
2022,8,29,5.2,25.5,15.3,19.9,9
2022,8,30,4.9,12.7,9.4,9.4,24
2022,8,31,8.7,16.0,11.7,11.7,24
