Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,.,.,.,12.7,1
2020,4,2,.,.,.,.,.
2020,4,3,11.8,21.2,16.5,18.0,16
2020,4,4,12.9,21.7,17.3,17.4,21
2020,4,5,7.7,21.0,14.3,13.7,22
2020,4,6,8.8,14.2,13.2,12.4,20
2020,4,7,11.0,16.4,13.7,13.9,10
2020,4,8,0.8,29.9,15.3,11.5,18
2020,4,9,4.5,20.4,12.1,12.3,19
2020,4,10,2.7,25.7,11.2,11.2,24
2020,4,11,12.2,21.4,16.1,16.0,23
2020,4,12,4.7,19.0,11.8,11.7,23
2020,4,13,1.9,11.4,6.6,9.8,19
2020,4,14,7.2,26.9,17.0,14.2,18
2020,4,15,7.8,22.5,15.2,15.0,21
2020,4,16,7.8,22.4,14.1,14.1,24
2020,4,17,9.7,29.6,16.2,16.0,23
2020,4,18,15.1,22.0,18.6,18.4,22
2020,4,19,3.5,20.1,11.6,11.6,24
2020,4,20,11.0,20.1,15.6,17.3,12
2020,4,21,10.0,23.5,14.7,14.8,23
2020,4,22,5.2,28.4,14.3,14.4,22
2020,4,23,10.3,18.7,13.0,13.0,21
2020,4,24,.,.,.,10.6,2
2020,4,25,.,.,.,.,.
2020,4,26,11.2,14.1,12.7,10.7,14
2020,4,27,11.8,20.3,14.4,14.1,23
2020,4,28,9.8,17.1,13.5,11.5,18
2020,4,29,8.1,10.5,9.3,8.8,12
2020,4,30,8.6,21.0,14.8,12.9,14
