Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,,,,,s/p,s/p
2013,8,2 ,,,,,s/p,s/p
2013,8,3 ,,,,,18.0,18.0
2013,8,4 ,,,,,24.2,42.2
2013,8,5 ,,,,,s/p,42.2
2013,8,6 ,,,,,41.0,83.2
2013,8,7 ,,,,,5.0,88.2
2013,8,8 ,,,,,1.0,89.2
2013,8,9 ,,,,,12.0,101.2
2013,8,10 ,,,,,3.5,104.7
2013,8,11 ,,,,,s/p,104.7
2013,8,12 ,,,,,s/p,104.7
2013,8,13 ,,,,,s/p,104.7
2013,8,14 ,,,,,s/p,104.7
2013,8,15 ,,,,,s/p,104.7
2013,8,16 ,,,,,s/p,104.7
2013,8,17 ,,,,,s/p,104.7
2013,8,18 ,,,,,7.0,111.7
2013,8,19 ,,,,,s/p,111.7
2013,8,20 ,,,,,s/p,111.7
2013,8,21 ,,,,,7.5,119.2
2013,8,22 ,,,,,s/p,119.2
2013,8,23 ,,,,,s/p,119.2
2013,8,24 ,,,,,s/p,119.2
2013,8,25 ,,,,,s/p,119.2
2013,8,26 ,,,,,s/p,119.2
2013,8,27 ,,,,,s/p,119.2
2013,8,28 ,,,,,s/p,119.2
2013,8,29 ,,,,,s/p,119.2
2013,8,30 ,,,,,s/p,119.2
2013,8,31 ,,,,,4.0,123.2
