Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,,,,,9.5,9.5
2014,9,2 ,,,,,s/p,9.5
2014,9,3 ,,,,,5.8,15.3
2014,9,4 ,,,,,s/p,15.3
2014,9,5 ,,,,,2.5,17.8
2014,9,6 ,,,,,14.5,32.3
2014,9,7 ,,,,,s/p,32.3
2014,9,8 ,,,,,s/p,32.3
2014,9,9 ,,,,,13.0,45.3
2014,9,10 ,,,,,s/p,45.3
2014,9,11 ,,,,,s/p,45.3
2014,9,12 ,,,,,s/p,45.3
2014,9,13 ,,,,,s/p,45.3
2014,9,14 ,,,,,s/p,45.3
2014,9,15 ,,,,,s/p,45.3
2014,9,16 ,,,,,s/p,45.3
2014,9,17 ,,,,,s/p,45.3
2014,9,18 ,,,,,s/p,45.3
2014,9,19 ,,,,,5.5,50.8
2014,9,20 ,,,,,s/p,50.8
2014,9,21 ,,,,,1.5,52.3
2014,9,22 ,,,,,s/p,52.3
2014,9,23 ,,,,,15.5,67.8
2014,9,24 ,,,,,15.0,82.8
2014,9,25 ,,,,,s/p,82.8
2014,9,26 ,,,,,s/p,82.8
2014,9,27 ,,,,,5.5,88.3
2014,9,28 ,,,,,s/p,88.3
2014,9,29 ,,,,,s/p,88.3
2014,9,30 ,,,,,s/p,88.3
