Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,6.5,6.5
2015,6,2 ,,,,,19.0,25.5
2015,6,3 ,,,,,s/p,25.5
2015,6,4 ,,,,,34.5,60.0
2015,6,5 ,,,,,13.5,73.5
2015,6,6 ,,,,,16.5,90.0
2015,6,7 ,,,,,14.0,104.0
2015,6,8 ,,,,,11.0,115.0
2015,6,9 ,,,,,s/p,115.0
2015,6,10 ,,,,,s/p,115.0
2015,6,11 ,,,,,s/p,115.0
2015,6,12 ,,,,,s/p,115.0
2015,6,13 ,,,,,14.0,129.0
2015,6,14 ,,,,,2.0,131.0
2015,6,15 ,,,,,s/p,131.0
2015,6,16 ,,,,,s/p,131.0
2015,6,17 ,,,,,s/p,131.0
2015,6,18 ,,,,,9.5,140.5
2015,6,19 ,,,,,s/p,140.5
2015,6,20 ,,,,,s/p,140.5
2015,6,21 ,,,,,s/p,140.5
2015,6,22 ,,,,,s/p,140.5
2015,6,23 ,,,,,s/p,140.5
2015,6,24 ,,,,,s/p,140.5
2015,6,25 ,,,,,s/p,140.5
2015,6,26 ,,,,,s/p,140.5
2015,6,27 ,,,,,s/p,140.5
2015,6,28 ,,,,,s/p,140.5
2015,6,29 ,,,,,s/p,140.5
2015,6,30 ,,,,,s/p,140.5
