Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,13.5,13.5
2018,11,2 ,,,,,2.5,16.0
2018,11,3 ,,,,,3.5,19.5
2018,11,4 ,,,,,2.0,21.5
2018,11,5 ,,,,,s/p,21.5
2018,11,6 ,,,,,s/p,21.5
2018,11,7 ,,,,,s/p,21.5
2018,11,8 ,,,,,s/p,21.5
2018,11,9 ,,,,,21.0,42.5
2018,11,10 ,,,,,4.0,46.5
2018,11,11 ,,,,,3.5,50.0
2018,11,12 ,,,,,s/p,50.0
2018,11,13 ,,,,,s/p,50.0
2018,11,14 ,,,,,s/p,50.0
2018,11,15 ,,,,,s/p,50.0
2018,11,16 ,,,,,6.5,56.5
2018,11,17 ,,,,,s/p,56.5
2018,11,18 ,,,,,s/p,56.5
2018,11,19 ,,,,,s/p,56.5
2018,11,20 ,,,,,s/p,56.5
2018,11,21 ,,,,,3.0,59.5
2018,11,22 ,,,,,s/p,59.5
2018,11,23 ,,,,,s/p,59.5
2018,11,24 ,,,,,s/p,59.5
2018,11,25 ,,,,,s/p,59.5
2018,11,26 ,,,,,s/p,59.5
2018,11,27 ,,,,,s/p,59.5
2018,11,28 ,,,,,s/p,59.5
2018,11,29 ,,,,,s/p,59.5
2018,11,30 ,,,,,s/p,59.5
