Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,,,,,s/p,s/p
2017,8,2 ,,,,,s/p,s/p
2017,8,3 ,,,,,s/p,s/p
2017,8,4 ,,,,,s/p,s/p
2017,8,5 ,,,,,14.5,14.5
2017,8,6 ,,,,,4.5,19.0
2017,8,7 ,,,,,0.5,19.5
2017,8,8 ,,,,,27.5,47.0
2017,8,9 ,,,,,1.5,48.5
2017,8,10 ,,,,,16.0,64.5
2017,8,11 ,,,,,1.5,66.0
2017,8,12 ,,,,,20.0,86.0
2017,8,13 ,,,,,1.0,87.0
2017,8,14 ,,,,,4.5,91.5
2017,8,15 ,,,,,s/p,91.5
2017,8,16 ,,,,,s/p,91.5
2017,8,17 ,,,,,s/p,91.5
2017,8,18 ,,,,,s/p,91.5
2017,8,19 ,,,,,16.0,107.5
2017,8,20 ,,,,,s/p,107.5
2017,8,21 ,,,,,s/p,107.5
2017,8,22 ,,,,,25.0,132.5
2017,8,23 ,,,,,26.0,158.5
2017,8,24 ,,,,,2.5,161.0
2017,8,25 ,,,,,3.5,164.5
2017,8,26 ,,,,,13.0,177.5
2017,8,27 ,,,,,8.0,185.5
2017,8,28 ,,,,,s/p,185.5
2017,8,29 ,,,,,s/p,185.5
2017,8,30 ,,,,,s/p,185.5
2017,8,31 ,,,,,13.0,198.5
