Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,,,,,23.1,23.1
2017,5,2 ,,,,,4.3,27.4
2017,5,3 ,,,,,2.7,30.1
2017,5,4 ,,,,,1.4,31.5
2017,5,5 ,,,,,36.1,67.6
2017,5,6 ,,,,,63.1,130.7
2017,5,7 ,,,,,4.5,135.2
2017,5,8 ,,,,,s/p,135.2
2017,5,9 ,,,,,s/p,135.2
2017,5,10 ,,,,,4.5,139.7
2017,5,11 ,,,,,8.3,148.0
2017,5,12 ,,,,,2.1,150.1
2017,5,13 ,,,,,23.0,173.1
2017,5,14 ,,,,,s/p,173.1
2017,5,15 ,,,,,s/p,173.1
2017,5,16 ,,,,,48.8,221.9
2017,5,17 ,,,,,0.9,222.8
2017,5,18 ,,,,,s/p,222.8
2017,5,19 ,,,,,s/p,222.8
2017,5,20 ,,,,,19.4,242.2
2017,5,21 ,,,,,s/p,242.2
2017,5,22 ,,,,,s/p,242.2
2017,5,23 ,,,,,s/p,242.2
2017,5,24 ,,,,,s/p,242.2
2017,5,25 ,,,,,s/p,242.2
2017,5,26 ,,,,,s/p,242.2
2017,5,27 ,,,,,s/p,242.2
2017,5,28 ,,,,,s/p,242.2
2017,5,29 ,,,,,s/p,242.2
2017,5,30 ,,,,,s/p,242.2
2017,5,31 ,,,,,s/p,242.2
