Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,,,,,s/p,s/p
2018,3,2 ,,,,,s/p,s/p
2018,3,3 ,,,,,4.9,4.9
2018,3,4 ,,,,,s/p,4.9
2018,3,5 ,,,,,s/p,4.9
2018,3,6 ,,,,,s/p,4.9
2018,3,7 ,,,,,s/p,4.9
2018,3,8 ,,,,,32.6,37.5
2018,3,9 ,,,,,10.0,47.5
2018,3,10 ,,,,,s/p,47.5
2018,3,11 ,,,,,9.1,56.6
2018,3,12 ,,,,,4.2,60.8
2018,3,13 ,,,,,5.6,66.4
2018,3,14 ,,,,,0.7,67.1
2018,3,15 ,,,,,39.1,106.2
2018,3,16 ,,,,,62.7,168.9
2018,3,17 ,,,,,1.3,170.2
2018,3,18 ,,,,,s/p,170.2
2018,3,19 ,,,,,s/p,170.2
2018,3,20 ,,,,,s/p,170.2
2018,3,21 ,,,,,18.6,188.8
2018,3,22 ,,,,,33.4,222.2
2018,3,23 ,,,,,s/p,222.2
2018,3,24 ,,,,,s/p,222.2
2018,3,25 ,,,,,s/p,222.2
2018,3,26 ,,,,,s/p,222.2
2018,3,27 ,,,,,s/p,222.2
2018,3,28 ,,,,,s/p,222.2
2018,3,29 ,,,,,s/p,222.2
2018,3,30 ,,,,,s/p,222.2
2018,3,31 ,,,,,s/p,222.2
