Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,1,1 ,,,,,s/p,s/p
2016,1,2 ,,,,,s/p,s/p
2016,1,3 ,,,,,s/p,s/p
2016,1,4 ,,,,,s/p,s/p
2016,1,5 ,,,,,s/p,s/p
2016,1,6 ,,,,,s/p,s/p
2016,1,7 ,,,,,s/p,s/p
2016,1,8 ,,,,,s/p,s/p
2016,1,9 ,,,,,s/p,s/p
2016,1,10 ,,,,,s/p,s/p
2016,1,11 ,,,,,s/p,s/p
2016,1,12 ,,,,,s/p,s/p
2016,1,13 ,,,,,s/p,s/p
2016,1,14 ,,,,,s/p,s/p
2016,1,15 ,,,,,s/p,s/p
2016,1,16 ,,,,,s/p,s/p
2016,1,17 ,,,,,s/p,s/p
2016,1,18 ,,,,,s/p,s/p
2016,1,19 ,,,,,6.5,6.5
2016,1,20 ,,,,,s/p,6.5
2016,1,21 ,,,,,s/p,6.5
2016,1,22 ,,,,,s/p,6.5
2016,1,23 ,,,,,s/p,6.5
2016,1,24 ,,,,,3.3,9.8
2016,1,25 ,,,,,s/p,9.8
2016,1,26 ,,,,,11.4,21.2
2016,1,27 ,,,,,1.4,22.6
2016,1,28 ,,,,,s/p,22.6
2016,1,29 ,,,,,s/p,22.6
2016,1,30 ,,,,,s/p,22.6
2016,1,31 ,,,,,s/p,22.6
