Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,,,,,s/p,s/p
2015,9,2 ,,,,,s/p,s/p
2015,9,3 ,,,,,s/p,s/p
2015,9,4 ,,,,,s/p,s/p
2015,9,5 ,,,,,s/p,s/p
2015,9,6 ,,,,,22.1,22.1
2015,9,7 ,,,,,23.0,45.1
2015,9,8 ,,,,,s/p,45.1
2015,9,9 ,,,,,1.0,46.1
2015,9,10 ,,,,,s/p,46.1
2015,9,11 ,,,,,s/p,46.1
2015,9,12 ,,,,,s/p,46.1
2015,9,13 ,,,,,s/p,46.1
2015,9,14 ,,,,,s/p,46.1
2015,9,15 ,,,,,s/p,46.1
2015,9,16 ,,,,,s/p,46.1
2015,9,17 ,,,,,s/p,46.1
2015,9,18 ,,,,,s/p,46.1
2015,9,19 ,,,,,s/p,46.1
2015,9,20 ,,,,,s/p,46.1
2015,9,21 ,,,,,s/p,46.1
2015,9,22 ,,,,,s/p,46.1
2015,9,23 ,,,,,20.7,66.8
2015,9,24 ,,,,,11.3,78.1
2015,9,25 ,,,,,1.0,79.1
2015,9,26 ,,,,,7.2,86.3
2015,9,27 ,,,,,20.7,107.0
2015,9,28 ,,,,,s/p,107.0
2015,9,29 ,,,,,s/p,107.0
2015,9,30 ,,,,,24.4,131.4
