Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,,,,,s/p,s/p
2017,4,2 ,,,,,s/p,s/p
2017,4,3 ,,,,,s/p,s/p
2017,4,4 ,,,,,s/p,s/p
2017,4,5 ,,,,,s/p,s/p
2017,4,6 ,,,,,8.5,8.5
2017,4,7 ,,,,,s/p,8.5
2017,4,8 ,,,,,s/p,8.5
2017,4,9 ,,,,,s/p,8.5
2017,4,10 ,,,,,s/p,8.5
2017,4,11 ,,,,,s/p,8.5
2017,4,12 ,,,,,s/p,8.5
2017,4,13 ,,,,,7.3,15.8
2017,4,14 ,,,,,7.5,23.3
2017,4,15 ,,,,,26.0,49.3
2017,4,16 ,,,,,3.3,52.6
2017,4,17 ,,,,,1.5,54.1
2017,4,18 ,,,,,4.3,58.4
2017,4,19 ,,,,,s/p,58.4
2017,4,20 ,,,,,s/p,58.4
2017,4,21 ,,,,,s/p,58.4
2017,4,22 ,,,,,24.5,82.9
2017,4,23 ,,,,,18.5,101.4
2017,4,24 ,,,,,2.0,103.4
2017,4,25 ,,,,,s/p,103.4
2017,4,26 ,,,,,s/p,103.4
2017,4,27 ,,,,,s/p,103.4
2017,4,28 ,,,,,s/p,103.4
2017,4,29 ,,,,,s/p,103.4
2017,4,30 ,,,,,1.8,105.2
