Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,,,,,s/p,s/p
2017,10,2 ,,,,,21.4,21.4
2017,10,3 ,,,,,16.2,37.6
2017,10,4 ,,,,,s/p,37.6
2017,10,5 ,,,,,s/p,37.6
2017,10,6 ,,,,,6.0,43.6
2017,10,7 ,,,,,16.3,59.9
2017,10,8 ,,,,,3.0,62.9
2017,10,9 ,,,,,s/p,62.9
2017,10,10 ,,,,,s/p,62.9
2017,10,11 ,,,,,s/p,62.9
2017,10,12 ,,,,,s/p,62.9
2017,10,13 ,,,,,s/p,62.9
2017,10,14 ,,,,,s/p,62.9
2017,10,15 ,,,,,s/p,62.9
2017,10,16 ,,,,,s/p,62.9
2017,10,17 ,,,,,20.4,83.3
2017,10,18 ,,,,,s/p,83.3
2017,10,19 ,,,,,s/p,83.3
2017,10,20 ,,,,,s/p,83.3
2017,10,21 ,,,,,s/p,83.3
2017,10,22 ,,,,,8.0,91.3
2017,10,23 ,,,,,s/p,91.3
2017,10,24 ,,,,,s/p,91.3
2017,10,25 ,,,,,s/p,91.3
2017,10,26 ,,,,,s/p,91.3
2017,10,27 ,,,,,10.8,102.1
2017,10,28 ,,,,,4.0,106.1
2017,10,29 ,,,,,s/p,106.1
2017,10,30 ,,,,,8.7,114.8
2017,10,31 ,,,,,3.2,118.0
