Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,10,1 ,,,,,s/p,s/p
2010,10,2 ,,,,,s/p,s/p
2010,10,3 ,,,,,s/p,s/p
2010,10,4 ,,,,,s/p,s/p
2010,10,5 ,,,,,6.4,6.4
2010,10,6 ,,,,,s/p,6.4
2010,10,7 ,,,,,s/p,6.4
2010,10,8 ,,,,,s/p,6.4
2010,10,9 ,,,,,10.7,17.1
2010,10,10 ,,,,,s/p,17.1
2010,10,11 ,,,,,s/p,17.1
2010,10,12 ,,,,,s/p,17.1
2010,10,13 ,,,,,s/p,17.1
2010,10,14 ,,,,,s/p,17.1
2010,10,15 ,,,,,s/p,17.1
2010,10,16 ,,,,,s/p,17.1
2010,10,17 ,,,,,s/p,17.1
2010,10,18 ,,,,,s/p,17.1
2010,10,19 ,,,,,s/p,17.1
2010,10,20 ,,,,,5.5,22.6
2010,10,21 ,,,,,s/p,22.6
2010,10,22 ,,,,,s/p,22.6
2010,10,23 ,,,,,s/p,22.6
2010,10,24 ,,,,,s/p,22.6
2010,10,25 ,,,,,s/p,22.6
2010,10,26 ,,,,,10.9,33.5
2010,10,27 ,,,,,26.7,60.2
2010,10,28 ,,,,,s/p,60.2
2010,10,29 ,,,,,8.0,68.2
2010,10,30 ,,,,,3.3,71.5
2010,10,31 ,,,,,s/p,71.5
