Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,,,,,s/p,s/p
2019,10,2 ,,,,,s/p,s/p
2019,10,3 ,,,,,s/p,s/p
2019,10,4 ,,,,,s/p,s/p
2019,10,5 ,,,,,12.4,12.4
2019,10,6 ,,,,,s/p,12.4
2019,10,7 ,,,,,s/p,12.4
2019,10,8 ,,,,,s/p,12.4
2019,10,9 ,,,,,s/p,12.4
2019,10,10 ,,,,,s/p,12.4
2019,10,11 ,,,,,s/p,12.4
2019,10,12 ,,,,,s/p,12.4
2019,10,13 ,,,,,s/p,12.4
2019,10,14 ,,,,,4.5,16.9
2019,10,15 ,,,,,s/p,16.9
2019,10,16 ,,,,,s/p,16.9
2019,10,17 ,,,,,s/p,16.9
2019,10,18 ,,,,,s/p,16.9
2019,10,19 ,,,,,s/p,16.9
2019,10,20 ,,,,,4.8,21.7
2019,10,21 ,,,,,s/p,21.7
2019,10,22 ,,,,,s/p,21.7
2019,10,23 ,,,,,s/p,21.7
2019,10,24 ,,,,,2.3,24.0
2019,10,25 ,,,,,1.6,25.6
2019,10,26 ,,,,,s/p,25.6
2019,10,27 ,,,,,16.7,42.3
2019,10,28 ,,,,,32.8,75.1
2019,10,29 ,,,,,1.3,76.4
2019,10,30 ,,,,,s/p,76.4
2019,10,31 ,,,,,9.8,86.2
