Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,,,,,s/p,s/p
2015,7,2 ,,,,,s/p,s/p
2015,7,3 ,,,,,s/p,s/p
2015,7,4 ,,,,,11.3,11.3
2015,7,5 ,,,,,s/p,11.3
2015,7,6 ,,,,,s/p,11.3
2015,7,7 ,,,,,38.9,50.2
2015,7,8 ,,,,,3.3,53.5
2015,7,9 ,,,,,s/p,53.5
2015,7,10 ,,,,,s/p,53.5
2015,7,11 ,,,,,s/p,53.5
2015,7,12 ,,,,,s/p,53.5
2015,7,13 ,,,,,s/p,53.5
2015,7,14 ,,,,,s/p,53.5
2015,7,15 ,,,,,s/p,53.5
2015,7,16 ,,,,,84.9,138.4
2015,7,17 ,,,,,s/p,138.4
2015,7,18 ,,,,,13.4,151.8
2015,7,19 ,,,,,s/p,151.8
2015,7,20 ,,,,,s/p,151.8
2015,7,21 ,,,,,s/p,151.8
2015,7,22 ,,,,,s/p,151.8
2015,7,23 ,,,,,s/p,151.8
2015,7,24 ,,,,,s/p,151.8
2015,7,25 ,,,,,53.5,205.3
2015,7,26 ,,,,,13.6,218.9
2015,7,27 ,,,,,4.5,223.4
2015,7,28 ,,,,,s/p,223.4
2015,7,29 ,,,,,8.4,231.8
2015,7,30 ,,,,,s/p,231.8
2015,7,31 ,,,,,12.0,243.8
