Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,s/p,s/p
2010,8,2 ,,,,,s/p,s/p
2010,8,3 ,,,,,s/p,s/p
2010,8,4 ,,,,,s/p,s/p
2010,8,5 ,,,,,9.3,9.3
2010,8,6 ,,,,,s/p,9.3
2010,8,7 ,,,,,s/p,9.3
2010,8,8 ,,,,,s/p,9.3
2010,8,9 ,,,,,s/p,9.3
2010,8,10 ,,,,,s/p,9.3
2010,8,11 ,,,,,s/p,9.3
2010,8,12 ,,,,,s/p,9.3
2010,8,13 ,,,,,s/p,9.3
2010,8,14 ,,,,,s/p,9.3
2010,8,15 ,,,,,6.3,15.6
2010,8,16 ,,,,,22.6,38.2
2010,8,17 ,,,,,72.9,111.1
2010,8,18 ,,,,,0.5,111.6
2010,8,19 ,,,,,s/p,111.6
2010,8,20 ,,,,,s/p,111.6
2010,8,21 ,,,,,s/p,111.6
2010,8,22 ,,,,,16.2,127.8
2010,8,23 ,,,,,s/p,127.8
2010,8,24 ,,,,,32.5,160.3
2010,8,25 ,,,,,61.9,222.2
2010,8,26 ,,,,,s/p,222.2
2010,8,27 ,,,,,s/p,222.2
2010,8,28 ,,,,,s/p,222.2
2010,8,29 ,,,,,2.0,224.2
2010,8,30 ,,,,,s/p,224.2
2010,8,31 ,,,,,s/p,224.2
