Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,,,,,s/p,s/p
2019,8,2 ,,,,,s/p,s/p
2019,8,3 ,,,,,s/p,s/p
2019,8,4 ,,,,,s/p,s/p
2019,8,5 ,,,,,8.2,8.2
2019,8,6 ,,,,,s/p,8.2
2019,8,7 ,,,,,s/p,8.2
2019,8,8 ,,,,,s/p,8.2
2019,8,9 ,,,,,s/p,8.2
2019,8,10 ,,,,,26.4,34.6
2019,8,11 ,,,,,5.4,40.0
2019,8,12 ,,,,,s/p,40.0
2019,8,13 ,,,,,s/p,40.0
2019,8,14 ,,,,,s/p,40.0
2019,8,15 ,,,,,s/p,40.0
2019,8,16 ,,,,,s/p,40.0
2019,8,17 ,,,,,18.7,58.7
2019,8,18 ,,,,,s/p,58.7
2019,8,19 ,,,,,s/p,58.7
2019,8,20 ,,,,,7.1,65.8
2019,8,21 ,,,,,s/p,65.8
2019,8,22 ,,,,,s/p,65.8
2019,8,23 ,,,,,s/p,65.8
2019,8,24 ,,,,,5.4,71.2
2019,8,25 ,,,,,1.0,72.2
2019,8,26 ,,,,,s/p,72.2
2019,8,27 ,,,,,26.2,98.4
2019,8,28 ,,,,,9.7,108.1
2019,8,29 ,,,,,s/p,108.1
2019,8,30 ,,,,,s/p,108.1
2019,8,31 ,,,,,s/p,108.1
