Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,1,1 ,,,,,s/p,s/p
2010,1,2 ,,,,,s/p,s/p
2010,1,3 ,,,,,s/p,s/p
2010,1,4 ,,,,,4.6,4.6
2010,1,5 ,,,,,s/p,4.6
2010,1,6 ,,,,,s/p,4.6
2010,1,7 ,,,,,s/p,4.6
2010,1,8 ,,,,,s/p,4.6
2010,1,9 ,,,,,s/p,4.6
2010,1,10 ,,,,,s/p,4.6
2010,1,11 ,,,,,20.4,25.0
2010,1,12 ,,,,,s/p,25.0
2010,1,13 ,,,,,s/p,25.0
2010,1,14 ,,,,,s/p,25.0
2010,1,15 ,,,,,s/p,25.0
2010,1,16 ,,,,,s/p,25.0
2010,1,17 ,,,,,s/p,25.0
2010,1,18 ,,,,,s/p,25.0
2010,1,19 ,,,,,s/p,25.0
2010,1,20 ,,,,,s/p,25.0
2010,1,21 ,,,,,s/p,25.0
2010,1,22 ,,,,,s/p,25.0
2010,1,23 ,,,,,s/p,25.0
2010,1,24 ,,,,,s/p,25.0
2010,1,25 ,,,,,s/p,25.0
2010,1,26 ,,,,,8.9,33.9
2010,1,27 ,,,,,4.7,38.6
2010,1,28 ,,,,,s/p,38.6
2010,1,29 ,,,,,s/p,38.6
2010,1,30 ,,,,,s/p,38.6
2010,1,31 ,,,,,s/p,38.6
