Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010,10,1,,,,13.4,2
2010,10,2,,,,11.8,3
2010,10,3,,,,15.1,2
2010,10,4,,,,15.4,2
2010,10,5,,,,12.7,2
2010,10,6,,,,13.6,2
2010,10,7,,,,15.1,2
2010,10,8,,,,14.2,2
2010,10,9,,,,13.3,2
2010,10,10,,,,14.5,2
2010,10,11,,,,14.8,2
2010,10,12,,,,15.0,2
2010,10,13,,,,12.4,2
2010,10,14,,,,13.4,2
2010,10,15,,,,14.4,2
2010,10,16,,,,14.5,2
2010,10,17,,,,16.9,2
2010,10,18,,,,17.2,2
2010,10,19,,,,14.7,2
2010,10,20,,,,15.5,2
2010,10,21,,,,14.1,2
2010,10,22,,,,12.7,2
2010,10,23,,,,14.0,2
2010,10,24,,,,15.1,2
2010,10,25,,,,16.5,2
2010,10,26,,,,16.3,2
2010,10,27,,,,13.2,2
2010,10,28,,,,14.5,2
2010,10,29,,,,15.3,2
2010,10,30,,,,16.0,2
2010,10,31,,,,16.6,2
