Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,8.9,18.9,13.9,13.3,22
2020,11,5,3.4,21.6,12.4,12.4,24
2020,11,6,5.4,24.0,13.9,13.9,24
2020,11,7,7.2,26.3,16.0,16.0,24
2020,11,8,6.1,25.0,16.2,16.2,24
2020,11,9,5.4,24.2,14.7,14.7,24
2020,11,10,8.0,27.1,16.9,16.9,24
2020,11,11,7.7,20.2,12.9,12.9,24
2020,11,12,7.2,23.8,14.2,14.2,24
2020,11,13,9.6,19.8,13.6,13.6,24
2020,11,14,6.3,20.8,13.3,13.3,24
2020,11,15,3.6,24.1,13.9,13.9,24
2020,11,16,2.8,25.3,14.5,14.5,24
2020,11,17,4.0,24.2,14.9,14.9,24
2020,11,18,6.7,25.4,14.3,14.3,24
2020,11,19,6.2,23.2,14.2,14.2,24
2020,11,20,6.9,19.3,12.4,12.4,24
2020,11,21,6.8,21.2,13.9,13.9,24
2020,11,22,12.7,26.1,19.4,18.5,15
2020,11,23,5.1,24.1,15.0,15.0,24
2020,11,24,2.7,22.8,13.0,13.0,24
2020,11,25,2.7,21.9,13.7,13.4,23
2020,11,26,4.8,25.3,15.4,15.4,24
2020,11,27,4.7,17.6,11.2,11.7,16
2020,11,28,12.7,24.5,18.6,19.1,5
2020,11,29,8.5,24.7,15.4,15.4,24
2020,11,30,5.4,27.6,16.5,20.0,17
