Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,-0.3,15.2,6.7,6.7,24
2022,5,2,1.1,17.7,8.1,8.1,24
2022,5,3,0.6,21.4,9.8,9.8,24
2022,5,4,2.6,17.7,9.7,9.7,24
2022,5,5,2.2,14.9,8.0,8.0,24
2022,5,6,-0.1,19.3,9.8,9.8,24
2022,5,7,0.1,18.3,8.1,8.1,24
2022,5,8,2.8,13.7,7.3,7.3,24
2022,5,9,8.5,13.8,10.5,10.5,24
2022,5,10,7.1,13.9,10.0,10.0,24
2022,5,11,2.3,17.9,10.1,10.1,24
2022,5,12,7.8,11.1,9.3,9.3,24
2022,5,13,4.1,15.6,8.8,8.8,24
2022,5,14,2.4,13.0,7.0,7.0,24
2022,5,15,-0.3,21.9,8.8,8.8,24
2022,5,16,0.8,19.4,9.1,9.1,24
2022,5,17,-0.3,16.6,7.2,7.2,24
2022,5,18,0.9,6.7,4.2,4.2,24
2022,5,19,5.6,12.7,9.1,9.1,24
2022,5,20,8.0,14.6,11.2,11.2,24
2022,5,21,0.2,14.7,6.8,6.8,24
2022,5,22,6.2,9.3,7.8,7.8,24
2022,5,23,7.7,10.3,8.9,8.9,24
2022,5,24,3.2,9.3,6.4,6.4,24
2022,5,25,0.6,12.7,6.8,6.8,24
2022,5,26,0.4,5.6,3.1,3.1,24
2022,5,27,-0.1,2.3,1.1,1.3,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
