Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,4.3,23.4,14.1,14.1,24
2022,1,2,7.8,19.4,14.3,14.3,24
2022,1,3,10.4,24.1,17.4,17.4,24
2022,1,4,9.7,26.3,18.3,18.3,24
2022,1,5,6.7,29.7,19.6,19.6,24
2022,1,6,6.7,30.9,18.5,18.5,24
2022,1,7,8.3,32.8,20.6,20.6,24
2022,1,8,11.2,29.9,22.0,22.0,24
2022,1,9,10.2,27.2,17.5,17.5,24
2022,1,10,6.6,31.2,18.6,18.6,24
2022,1,11,9.5,33.8,21.1,21.1,24
2022,1,12,9.2,32.3,20.2,20.2,24
2022,1,13,7.2,27.7,16.8,16.8,24
2022,1,14,6.2,29.3,17.7,17.7,24
2022,1,15,7.6,28.2,18.6,18.6,24
2022,1,16,9.1,23.7,16.8,16.8,24
2022,1,17,7.1,18.9,13.3,13.3,24
2022,1,18,3.5,22.6,12.5,12.5,24
2022,1,19,2.1,25.5,13.9,13.9,24
2022,1,20,1.8,25.5,13.5,13.5,24
2022,1,21,1.2,27.1,14.5,14.5,24
2022,1,22,4.2,24.0,14.7,14.7,24
2022,1,23,4.3,26.6,16.0,16.0,24
2022,1,24,9.0,29.1,18.7,18.7,24
2022,1,25,5.9,31.3,19.0,19.0,24
2022,1,26,7.0,22.8,19.1,18.6,23
2022,1,27,.,.,.,25.3,10
2022,1,28,11.3,24.4,17.8,18.5,12
2022,1,29,9.7,18.3,14.2,14.2,24
2022,1,30,8.3,25.8,17.5,17.5,24
2022,1,31,7.3,28.6,18.2,18.2,24
