Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,4.0,1.0,15.1,16.9,16.0,24.3,12.0
2019.0,4.0,2.0,17.5,28.6,23.1,24.2,12.0
2019.0,4.0,3.0,16.2,32.2,24.2,26.9,13.0
2019.0,4.0,4.0,15.8,29.5,22.7,24.5,16.0
2019.0,4.0,5.0,14.4,30.3,21.0,23.1,20.0
2019.0,4.0,6.0,13.4,29.4,19.8,21.6,21.0
2019.0,4.0,7.0,12.4,29.9,20.4,20.8,23.0
2019.0,4.0,8.0,12.1,28.9,18.7,21.1,19.0
2019.0,4.0,9.0,13.8,28.1,21.0,21.4,17.0
2019.0,4.0,10.0,14.5,27.2,20.9,20.6,16.0
2019.0,4.0,11.0,10.1,28.4,18.4,18.4,24.0
2019.0,4.0,12.0,9.8,27.9,18.3,18.3,24.0
2019.0,4.0,13.0,10.3,26.9,18.2,18.2,24.0
2019.0,4.0,14.0,10.8,28.1,18.4,18.4,24.0
2019.0,4.0,15.0,9.9,27.5,17.9,17.9,24.0
2019.0,4.0,16.0,12.0,27.4,18.5,18.5,24.0
2019.0,4.0,17.0,11.7,26.7,18.1,18.1,24.0
2019.0,4.0,18.0,15.1,27.3,20.1,20.1,24.0
2019.0,4.0,19.0,13.2,27.0,19.4,19.4,24.0
2019.0,4.0,20.0,13.1,27.1,19.5,19.5,24.0
2019.0,4.0,21.0,10.1,26.2,17.9,17.9,24.0
2019.0,4.0,22.0,10.7,27.0,17.9,17.9,24.0
2019.0,4.0,23.0,10.7,26.7,18.1,18.1,24.0
2019.0,4.0,24.0,13.7,29.3,20.3,20.3,24.0
2019.0,4.0,25.0,13.2,26.5,19.1,19.1,24.0
2019.0,4.0,26.0,11.6,27.9,18.6,18.6,24.0
2019.0,4.0,27.0,15.1,25.8,19.2,19.2,24.0
2019.0,4.0,28.0,15.2,25.8,19.5,19.5,24.0
2019.0,4.0,29.0,15.1,25.2,18.9,18.9,24.0
2019.0,4.0,30.0,14.4,25.9,18.7,18.7,24.0
