Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,16.4,32.7,24.2,25.4,21.0
2020.0,3.0,2.0,15.4,33.5,24.3,24.4,23.0
2020.0,3.0,3.0,14.6,32.4,23.6,23.6,23.0
2020.0,3.0,4.0,19.8,31.3,24.1,24.1,23.0
2020.0,3.0,5.0,19.0,30.3,22.9,23.0,23.0
2020.0,3.0,6.0,14.9,31.6,22.7,22.6,22.0
2020.0,3.0,7.0,16.2,31.2,23.3,23.4,23.0
2020.0,3.0,8.0,14.8,32.0,22.3,23.6,19.0
2020.0,3.0,9.0,16.8,32.2,23.1,23.0,23.0
2020.0,3.0,10.0,16.3,33.0,24.1,24.2,23.0
2020.0,3.0,11.0,16.8,32.9,24.3,24.7,23.0
2020.0,3.0,12.0,16.7,32.9,23.9,24.0,23.0
2020.0,3.0,13.0,18.2,31.9,23.9,23.9,24.0
2020.0,3.0,14.0,18.7,31.4,23.8,23.8,23.0
2020.0,3.0,15.0,20.6,31.5,23.9,24.5,21.0
2020.0,3.0,16.0,20.5,30.9,24.2,24.2,23.0
2020.0,3.0,17.0,19.0,31.2,24.4,24.4,23.0
2020.0,3.0,18.0,20.1,31.5,24.8,24.8,23.0
2020.0,3.0,19.0,18.1,32.2,24.2,24.3,23.0
2020.0,3.0,20.0,20.4,31.5,24.7,24.5,23.0
2020.0,3.0,21.0,19.8,31.6,24.5,24.7,22.0
2020.0,3.0,22.0,15.2,31.5,23.8,23.9,23.0
2020.0,3.0,23.0,15.7,31.6,22.8,23.2,23.0
2020.0,3.0,24.0,17.3,31.0,23.7,23.2,23.0
2020.0,3.0,25.0,16.4,30.3,22.9,22.9,23.0
2020.0,3.0,26.0,19.0,29.8,22.9,22.9,23.0
2020.0,3.0,27.0,16.7,29.9,22.3,22.4,23.0
2020.0,3.0,28.0,15.6,29.0,22.2,22.3,23.0
2020.0,3.0,29.0,12.7,28.0,20.2,20.5,23.0
2020.0,3.0,30.0,14.3,29.4,21.6,21.7,23.0
2020.0,3.0,31.0,13.5,29.6,21.3,21.3,23.0
