Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,8.4,26.1,16.6,16.7,23.0
2020.0,11.0,2.0,15.1,26.2,20.7,18.1,22.0
2020.0,11.0,3.0,14.6,26.0,18.5,18.7,23.0
2020.0,11.0,4.0,11.3,26.8,19.3,19.2,23.0
2020.0,11.0,5.0,6.9,26.8,16.8,16.6,23.0
2020.0,11.0,6.0,7.8,26.2,16.3,16.6,23.0
2020.0,11.0,7.0,8.3,26.6,16.8,16.8,23.0
2020.0,11.0,8.0,8.6,27.3,17.9,17.3,23.0
2020.0,11.0,9.0,8.4,26.4,16.9,17.0,23.0
2020.0,11.0,10.0,13.9,26.5,18.9,19.0,23.0
2020.0,11.0,11.0,7.2,26.6,16.7,16.7,24.0
2020.0,11.0,12.0,8.8,27.0,17.6,17.9,23.0
2020.0,11.0,13.0,6.7,28.6,17.1,17.1,23.0
2020.0,11.0,14.0,7.3,26.9,16.9,17.1,23.0
2020.0,11.0,15.0,13.6,27.1,19.4,19.4,24.0
2020.0,11.0,16.0,6.8,27.6,17.2,17.2,23.0
2020.0,11.0,17.0,6.9,27.4,17.6,17.8,23.0
2020.0,11.0,18.0,8.0,26.6,17.7,17.8,23.0
2020.0,11.0,19.0,6.9,26.6,16.8,16.9,23.0
2020.0,11.0,20.0,6.4,27.1,16.0,16.3,23.0
2020.0,11.0,21.0,6.7,25.9,16.1,16.5,23.0
2020.0,11.0,22.0,7.8,26.1,17.1,17.3,23.0
2020.0,11.0,23.0,6.3,27.7,16.4,16.2,23.0
2020.0,11.0,24.0,8.2,27.0,16.5,16.5,23.0
2020.0,11.0,25.0,12.0,26.7,18.5,18.4,23.0
2020.0,11.0,26.0,15.0,27.3,21.1,19.9,22.0
2020.0,11.0,27.0,8.0,27.2,17.3,17.6,23.0
2020.0,11.0,28.0,9.9,28.8,18.8,18.8,23.0
2020.0,11.0,29.0,10.6,27.9,18.6,18.6,24.0
2020.0,11.0,30.0,10.2,27.7,18.8,19.1,23.0
