Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,,s/p,s/p,s/p,s/p,s/p
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,4 ,,s/p,s/p,s/p,s/p,s/p
2022,5,5 ,0.2,s/p,s/p,0.2,0.4,0.4
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,5,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,5,8 ,0.2,s/p,s/p,s/p,0.2,0.6
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,12 ,4.0,2.6,0.2,s/p,6.8,7.4
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,7.4
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,7.4
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,7.4
2022,5,16 ,s/p,,0.2,0.2,0.4,7.8
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,7.8
2022,5,18 ,0.2,s/p,s/p,s/p,0.2,8.0
2022,5,19 ,s/p,s/p,0.6,17.6,18.2,26.2
2022,5,20 ,,s/p,s/p,s/p,s/p,26.2
2022,5,21 ,s/p,s/p,s/p,s/p,s/p,26.2
2022,5,22 ,s/p,17.0,20.0,16.0,53.0,79.2
2022,5,23 ,7.0,0.6,4.0,0.2,11.8,91.0
2022,5,24 ,0.6,0.2,1.4,s/p,2.2,93.2
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,93.2
2022,5,26 ,,s/p,s/p,s/p,s/p,93.2
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
