Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,7.4,20.4,13.5,13.5,24.0
2019.0,2.0,2.0,5.9,32.1,17.0,17.0,24.0
2019.0,2.0,3.0,8.8,34.2,21.4,21.4,24.0
2019.0,2.0,4.0,10.6,35.9,23.1,23.1,24.0
2019.0,2.0,5.0,14.3,28.4,21.7,21.7,24.0
2019.0,2.0,6.0,9.3,18.5,13.8,13.8,24.0
2019.0,2.0,7.0,5.3,17.6,11.4,11.4,24.0
2019.0,2.0,8.0,9.8,17.0,12.9,12.9,24.0
2019.0,2.0,9.0,11.7,17.7,14.3,14.3,24.0
2019.0,2.0,10.0,5.5,17.1,11.2,11.2,24.0
2019.0,2.0,11.0,1.4,22.8,11.2,11.2,24.0
2019.0,2.0,12.0,5.5,27.5,15.9,15.9,24.0
2019.0,2.0,13.0,7.4,25.4,16.2,16.2,24.0
2019.0,2.0,14.0,14.8,23.3,18.6,18.6,24.0
2019.0,2.0,15.0,14.7,27.3,20.2,20.2,24.0
2019.0,2.0,16.0,12.2,24.3,18.7,18.7,24.0
2019.0,2.0,17.0,14.5,20.9,17.2,17.1,23.0
2019.0,2.0,18.0,11.7,17.5,15.0,15.0,24.0
2019.0,2.0,19.0,7.4,15.4,11.1,11.1,24.0
2019.0,2.0,20.0,5.9,12.6,9.1,9.1,24.0
2019.0,2.0,21.0,2.5,13.8,8.4,8.4,24.0
2019.0,2.0,22.0,3.2,14.4,8.6,8.6,24.0
2019.0,2.0,23.0,5.1,14.4,9.1,9.1,24.0
2019.0,2.0,24.0,3.4,13.5,8.4,8.4,24.0
2019.0,2.0,25.0,2.3,16.6,9.1,9.1,24.0
2019.0,2.0,26.0,6.4,19.0,12.1,12.1,24.0
2019.0,2.0,27.0,4.6,23.3,12.0,12.0,24.0
2019.0,2.0,28.0,6.6,19.0,12.4,12.4,24.0
