Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,2.1,8.3,5.2,5.0,23
2019,8,2,4.0,7.7,5.8,6.3,23
2019,8,3,6.1,11.8,9.0,8.4,23
2019,8,4,6.1,11.8,9.0,8.3,22
2019,8,5,3.5,7.5,5.5,5.2,23
2019,8,6,2.4,8.0,5.2,4.5,22
2019,8,7,2.1,4.6,3.3,4.6,20
2019,8,8,-1.0,4.1,1.5,2.8,22
2019,8,9,3.1,10.0,6.5,6.4,21
2019,8,10,5.3,13.7,9.5,8.0,23
2019,8,11,1.7,8.4,4.6,4.4,22
2019,8,12,0.6,7.4,3.1,3.6,21
2019,8,13,-1.7,3.3,0.8,2.5,18
2019,8,14,-3.7,1.3,-1.2,2.0,22
2019,8,15,-1.4,7.6,3.1,2.9,23
2019,8,16,0.3,12.4,6.3,4.8,23
2019,8,17,1.5,5.9,3.7,4.0,20
2019,8,18,2.0,7.9,4.2,4.3,22
2019,8,19,-5.0,11.2,3.1,1.7,23
2019,8,20,-0.9,10.0,5.2,5.7,23
2019,8,21,1.5,8.7,5.1,5.2,22
2019,8,22,5.1,11.7,8.4,8.3,21
2019,8,23,2.4,10.6,6.0,6.1,22
2019,8,24,4.5,8.1,6.3,6.0,23
2019,8,25,1.1,12.6,6.9,6.2,21
2019,8,26,2.2,6.6,4.4,5.0,19
2019,8,27,-0.4,4.9,2.1,2.1,23
2019,8,28,0.8,7.1,2.5,2.7,21
2019,8,29,1.1,9.6,4.4,4.5,23
2019,8,30,.,.,.,5.9,23
2019,8,31,2.6,10.4,6.5,6.8,20
