Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,1.1,8.6,4.9,3.0,21
2020,8,2,2.3,8.6,4.9,4.9,22
2020,8,3,1.9,10.2,6.0,4.7,22
2020,8,4,3.0,11.7,7.3,5.8,20
2020,8,5,-2.4,7.6,2.6,0.7,21
2020,8,6,1.2,4.2,3.5,3.4,23
2020,8,7,0.2,7.1,3.6,3.6,21
2020,8,8,1.5,9.1,5.3,4.3,23
2020,8,9,-3.3,7.5,2.1,0.5,20
2020,8,10,-0.2,5.6,2.1,2.4,23
2020,8,11,3.0,9.2,6.1,5.4,23
2020,8,12,4.4,7.7,6.0,5.7,23
2020,8,13,3.6,7.8,5.7,5.5,22
2020,8,14,-0.1,4.9,2.2,2.2,24
2020,8,15,0.6,7.3,4.0,2.8,22
2020,8,16,2.2,8.8,5.5,5.3,22
2020,8,17,2.7,9.0,5.9,4.9,23
2020,8,18,-0.4,7.3,3.5,3.1,22
2020,8,19,-3.0,9.0,3.0,1.8,20
2020,8,20,0.2,4.0,4.7,4.0,16
2020,8,21,.,.,.,.,.
2020,8,22,.,.,.,.,.
2020,8,23,.,.,.,.,.
2020,8,24,.,.,.,.,.
2020,8,25,-1.2,4.4,1.6,0.9,19
2020,8,26,0.3,9.8,5.1,3.8,22
2020,8,27,0.7,7.9,5.1,4.3,20
2020,8,28,-0.8,4.2,1.2,1.1,23
2020,8,29,-0.4,6.7,3.1,2.2,21
2020,8,30,3.6,11.4,6.8,6.4,21
2020,8,31,-0.7,11.4,5.3,4.1,22
