Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,1.8,5.6,3.4,3.4,24.0
2021.0,7.0,2.0,2.8,10.7,6.6,6.6,24.0
2021.0,7.0,3.0,7.1,11.7,10.0,10.0,24.0
2021.0,7.0,4.0,7.5,13.9,10.7,10.1,21.0
2021.0,7.0,5.0,2.9,11.8,7.7,7.3,22.0
2021.0,7.0,6.0,4.5,9.2,6.7,6.6,23.0
2021.0,7.0,7.0,2.8,8.8,5.5,5.3,23.0
2021.0,7.0,8.0,1.1,3.9,2.6,2.5,23.0
2021.0,7.0,9.0,-0.3,4.6,2.4,2.4,23.0
2021.0,7.0,10.0,1.8,9.6,5.7,4.8,22.0
2021.0,7.0,11.0,2.7,8.5,5.2,5.0,23.0
2021.0,7.0,12.0,3.2,8.6,4.8,5.0,22.0
2021.0,7.0,13.0,3.4,7.5,5.1,5.1,23.0
2021.0,7.0,14.0,3.5,8.0,5.8,4.5,22.0
2021.0,7.0,15.0,2.0,8.6,4.4,4.3,22.0
2021.0,7.0,16.0,1.0,7.7,3.5,3.8,22.0
2021.0,7.0,17.0,0.7,7.4,4.1,4.2,23.0
2021.0,7.0,18.0,-0.2,6.5,3.0,3.2,23.0
2021.0,7.0,19.0,4.4,11.3,6.7,6.6,22.0
2021.0,7.0,20.0,4.7,12.2,7.3,7.6,23.0
2021.0,7.0,21.0,4.0,15.1,7.1,7.3,22.0
2021.0,7.0,22.0,4.6,10.1,7.6,7.4,23.0
2021.0,7.0,23.0,1.1,7.5,4.1,4.3,22.0
2021.0,7.0,24.0,-1.8,5.0,1.8,1.8,22.0
2021.0,7.0,25.0,0.1,7.3,3.0,3.3,23.0
2021.0,7.0,26.0,-1.0,7.3,2.9,3.1,23.0
2021.0,7.0,27.0,0.5,10.2,4.5,4.4,23.0
2021.0,7.0,28.0,0.8,9.4,4.2,4.4,23.0
2021.0,7.0,29.0,1.7,12.2,6.0,6.2,23.0
2021.0,7.0,30.0,1.7,6.3,3.5,3.7,23.0
2021.0,7.0,31.0,-1.6,7.8,2.4,2.5,23.0
