Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,-2.5,13.6,5.6,5.2,22
2020,9,2,-0.6,5.9,5.2,5.0,23
2020,9,3,2.4,9.1,5.8,5.5,21
2020,9,4,0.7,11.6,6.2,5.8,21
2020,9,5,-2.5,5.1,1.3,0.6,13
2020,9,6,4.2,6.3,5.3,8.4,17
2020,9,7,-2.7,6.6,1.9,0.4,13
2020,9,8,.,.,.,.,.
2020,9,9,2.0,5.5,3.8,4.6,12
2020,9,10,.,.,.,.,.
2020,9,11,2.0,10.9,6.4,4.9,18
2020,9,12,0.9,8.4,4.2,4.4,20
2020,9,13,3.7,9.6,6.7,4.6,21
2020,9,14,4.5,11.6,7.6,7.5,20
2020,9,15,3.5,10.4,7.8,7.6,23
2020,9,16,-1.7,3.9,2.3,2.4,23
2020,9,17,4.1,8.8,6.5,6.6,23
2020,9,18,1.3,8.1,5.1,5.0,23
2020,9,19,0.1,11.7,4.2,4.8,21
2020,9,20,-2.4,15.2,4.8,4.8,22
2020,9,21,0.5,8.6,6.5,6.5,21
2020,9,22,5.3,11.2,8.3,7.7,20
2020,9,23,.,.,.,7.2,21
2020,9,24,1.8,15.2,8.5,7.7,22
2020,9,25,.,.,.,9.7,22
2020,9,26,4.8,13.0,8.9,9.0,21
2020,9,27,4.1,12.2,8.5,8.3,22
2020,9,28,5.6,14.0,9.7,9.0,22
2020,9,29,2.4,9.2,5.3,5.2,22
2020,9,30,2.0,8.5,5.1,5.0,21
